flowID,std,avg_flow,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,sig_dif_flowID_dayWeek,sig_dif_flowID_dayWeek_hourDay,dateID
5,261.268017369171,455.327102803738,-94.6672455713433,-15.8049616195214,166.600771797828,245.46305574965,3206
5,300.069549902989,463.090909090909,-102.431051858514,-14.6283516988764,197.638498044475,285.441198204113,3209
5,281.488846166186,445.405405405405,-84.7455481730103,-1.57274472854567,196.743297993175,279.91610143764,3212
5,313.422574288627,461.621621621622,-100.961764389227,8.41134509708894,212.460809899401,321.833919385716,3215
5,282.05118558008,486.534653465347,-125.874796232951,-22.2451612423087,156.176389347129,259.806024337771,3218
5,281.037167416969,402.115384615385,-41.4555273829896,-3.69523170195532,239.58164003398,277.341935715014,3221
5,263.412927597889,380.192307692308,-19.5324504599126,-20.8525473076838,243.880477137977,242.560380290205,3224
5,227.971947377761,364.571428571429,-3.91157133903346,-44.0747498941192,224.060376038728,183.897197483642,3227
5,212.641705329319,320.412371134021,40.2474860983745,-34.4446083443888,252.889191427693,178.19709698493,3230
5,174.479643704977,278.666666666667,81.9931905657284,-26.7148945164659,256.472834270705,147.764749188511,3233
5,158.214292578887,232.277227722772,128.382629509623,-2.31433007317293,286.59692208851,155.899962505714,3236
5,135.622950133992,193.793103448276,166.866753784119,11.3429301982425,302.489703918111,146.965880332235,3239
6,72.2951102911476,139.320574162679,201.205001415254,-9.79607038750473,273.500111706402,62.4990399036429,3170
6,39.4590113239122,81.9230769230769,258.602498654857,8.71163839398031,298.061509978769,48.1706497178925,3173
6,43.7007562584559,80.4878048780488,260.037770699885,-0.706709924401054,303.738526958341,42.9940463340549,3176
6,32.7194822105887,80.625,259.900575577934,-17.82527532556,292.620057788523,14.8942068850288,3179
6,21.0441712323661,68.3333333333333,272.192242244601,2.45665087600572,293.236413476967,23.5008221083718,3182
6,46.9593065386216,87.0588235294118,253.466752048522,2.1928224038045,300.426058587144,49.1521289424261,3185
6,117.902973292072,170.37037037037,170.155205207564,9.57689895767024,288.058178499636,127.479872249743,3188
6,163.59637534023,254.705882352941,85.8196932249927,14.774258658335,249.416068565222,178.370633998565,3191
6,176.360504309227,304.736842105263,35.7887334726707,10.0776578429857,212.149237781898,186.438162152213,3194
6,187.212636936109,322.285714285714,18.2398612922196,0.839198170561815,205.452498228329,188.051835106671,3197
6,221.272838006916,350.847457627119,-10.3218820491848,-4.21976552217001,210.950955957731,217.053072484746,3200
6,210.462333308959,413.389830508475,-72.8642549305407,-10.0788460224346,137.598078378418,200.383487286525,3203
6,225.572069682152,413.333333333333,-72.8077577553994,23.3236092350891,152.764311926753,248.895678917241,3206
6,250.620310049174,473.949579831933,-133.424004253999,-17.0107678012535,117.196305795175,233.60954224792,3209
6,250.378071360078,521.186440677966,-180.660865100032,3.20875155798956,69.7172062600455,253.586822918067,3212
6,260.163852262787,591.428571428572,-250.902995850638,15.6284720784865,9.26085641214911,275.792324341273,3215
6,299.090638576391,735.5,-394.974424422066,10.2142857142857,-95.8837858456747,309.304924290677,3218
6,271.308686483394,895,-554.474424422066,87.0714285714286,-283.165737938672,358.380115054823,3221
6,273.086146295771,584.873949579832,-244.348374001898,65.4441776710685,28.7377722938733,338.53032396684,3224
6,191.666069905294,379.5,-38.9744244220661,4.22560067051592,152.691645483228,195.89167057581,3227
6,182.646282875799,314.736842105263,25.7887334726707,-3.7356508495813,208.43501634847,178.910632026218,3230
6,160.021370549459,286.363636363636,54.1619392142976,-17.1202963961567,214.183309763756,142.901074153302,3233
6,137.646058230657,238.378378378378,102.147197199556,0.0641266292665819,239.793255430212,137.710184859923,3236
6,122.736198632794,194.444444444444,146.081131133489,12.5177324482117,268.817329766283,135.253931081006,3239
7,79.9631073556963,150.217391304348,211.30814616165,-4.53269102210928,291.271253517346,75.430416333587,3170
7,40.3581526807766,86.3414634146342,275.184074051364,12.8579917748337,315.54222673214,53.2161444556103,3173
7,55.6440175085514,93.5294117647059,267.996125701292,-8.67126677875065,323.640143209843,46.9727507298008,3176
7,41.6709801688813,84,277.525537465998,-16.0724855617304,319.196517634879,25.5984946071508,3179
7,51.3294106005819,83.6842105263158,277.841326939682,-5.08007056241905,329.170737540264,46.2493400381629,3182
7,69.5876355712008,130.243902439024,231.281635026973,-17.861702027781,300.869270598174,51.7259335434197,3185
7,172.188127490693,230.769230769231,130.756306696767,16.1090955626953,302.94443418746,188.297223053389,3188
7,240.836121911882,348.409090909091,13.1164465569069,14.0808975211361,253.952568468789,254.917019433018,3191
7,284.217959624463,379.411764705882,-17.8862272398845,41.6763727517262,266.331732384578,325.894332376189,3194
7,265.631323454144,375,-13.4744625340022,32.0046922805095,252.156860920142,297.636015734653,3197
7,278.019480361852,402,-40.4744625340022,6.28578345213686,237.54501782785,284.305263813989,3200
7,334.075730047236,451.428571428571,-89.9030339625736,-18.9392287686978,244.172696084662,315.136501278538,3203
7,328.9255978632,439.266055045872,-77.7405175798737,22.5216745434994,251.185080283326,351.447272406699,3206
7,363.962498625301,513.084112149533,-151.558574683535,-24.099995676298,212.403923941766,339.862502949003,3209
7,356.09896385703,535.636363636364,-174.110826170366,16.6431468820849,181.988137686664,372.742110739115,3212
7,397.60240672133,595.221238938053,-233.695701472055,7.80094258759948,163.906705249275,405.40334930893,3215
7,449.827433230892,702.71186440678,-341.186326940782,5.82866920184665,108.64110629011,455.656102432739,3218
7,464.301861386959,834.5,-472.974462534002,74.6402495809275,-8.67260114704311,538.942110967887,3221
7,404.864245406084,556.173913043478,-194.64837557748,52.8590415199738,210.215869828604,457.723286926058,3224
7,290.972100024342,403.106796116505,-41.581258650507,-14.3054440213979,249.390841373835,276.666656002944,3227
7,238.296586542684,322.5,39.0255374659978,-6.83380929847095,277.322124008682,231.462777244213,3230
7,199.004740970231,306.206896551724,55.3186409142737,-22.1516761958403,254.323381884505,176.853064774391,3233
7,178.646367457693,273.260869565217,88.2646679007805,-10.778429678118,266.911035358473,167.867937779575,3236
7,160.77793542505,232.771084337349,128.754453128648,-6.84308993608548,289.532388553699,153.934845488965,3239
8,69.7203523695796,135.227272727273,224.010338604344,-9.10826698758632,293.730690973924,60.6120853819932,3170
8,54.780046413489,97.8947368421053,261.342874489512,-5.52551122340954,316.122920903001,49.2545351900795,3173
8,38.0173670451326,88.9655172413793,270.272094090238,-7.68469268585177,308.28946113537,30.3326743592808,3176
8,68.6987059202861,108.292682926829,250.944928404788,-29.0861642549368,319.643634325074,39.6125416653493,3179
8,72.7309832077592,120,239.237611331617,-7.14608077607085,311.968594539376,65.5849024316883,3182
8,141.690997776931,239.240506329114,119.997105002503,-5.4621239986005,261.688102779435,136.228873778331,3185
8,248.378327580716,371.351351351351,-12.1137400197343,15.1755522607423,236.264587560982,263.553879841459,3188
8,366.227820034039,660.508474576271,-301.270863244654,27.49650838171,64.9569567893844,393.724328415749,3191
8,422.404879650959,869,-509.762388668383,43.0421795836979,-87.3575090174239,465.447059234657,3194
8,329.187932529655,522.631578947368,-163.393967615751,6.56252618257997,165.793964913903,335.750458712235,3197
8,328.84486824097,468,-108.762388668383,-30.0121038789293,220.082479572587,298.832764362041,3200
8,306.08431946029,413.628318584071,-54.3907072524537,16.6224746310775,251.693612207837,322.706794091368,3203
8,324.188943284641,468.440366972477,-109.20275564086,-18.3774516083826,214.986187643781,305.811491676258,3206
8,353.976960371039,487.777777777778,-128.540166446161,-28.798551240952,225.436793924879,325.178409130087,3209
8,336.741899729807,482.201834862385,-122.964223530768,-29.292741274127,213.777676199038,307.44915845568,3212
8,354.045599611634,488.888888888889,-129.651277557272,-4.28147016235931,224.394322054362,349.764129449275,3215
8,355.414397981245,481.176470588235,-121.938859256618,-13.2787364530574,233.475538724626,342.135661528187,3218
8,317.282035275017,443.669724770642,-84.4321134390251,-14.2099240908173,232.849921835991,303.072111184199,3221
8,270.901525214674,376.8,-17.5623886683829,-14.7505608315298,253.339136546291,256.150964383144,3224
8,235.526555665721,330.873786407767,28.3638249238501,-5.03645171847762,263.890380589571,230.490103947243,3227
8,233.897942322459,322.886597938144,36.3510133934727,-10.8043164535554,270.248955715932,223.093625868904,3230
8,191.05078110887,301.379310344828,57.8583009867895,-17.6546678838354,248.90908209566,173.396113225035,3233
8,185.240808957883,279.333333333333,79.9042779982838,-23.0261546272518,265.145086956166,162.214654330631,3236
8,141.796741110202,237.631578947368,121.606032384249,-9.46070928887727,263.402773494451,132.336031821325,3239
9,48.5373620838881,97.3529411764706,93.7603632177868,-13.2198807311091,142.297725301675,35.3174813527789,3170
9,28.6469049164185,71.6129032258065,119.500401168451,4.07754584752492,148.147306084869,32.7244507639434,3173
9,17.7686748648179,65.625,125.488304394257,3.51386908586524,143.256979259075,21.2825439506832,3176
9,19.3681710654405,66.8571428571429,124.256161537115,-6.2606093604166,143.624332602555,13.1075617050239,3179
9,28.2557444915931,78.75,112.363304394257,0.0799625906008856,140.619048885851,28.335707082194,3182
9,60.3569942253436,105.217391304348,85.8959130899096,13.3517306302502,146.252907315253,73.7087248555938,3185
9,181.653488192567,231.028037383178,-39.9147329889202,-23.7392029372363,141.738755203646,157.91428525533,3188
9,187.196261496597,271.794871794872,-80.6815674006143,-12.0441043661662,106.514694095983,175.152157130431,3191
9,227.411932854916,333.722627737226,-142.609323342969,23.111294268958,84.8026095119474,250.523227123874,3194
9,143.244790068923,220.78125,-29.6679456057426,20.6523839525375,113.57684446318,163.89717402146,3197
9,161.895745954424,216,-24.8866956057426,1.78832806570469,137.009050348682,163.684074020129,3200
9,173.484338608409,257.076923076923,-65.9636186826657,-19.180934131114,107.520719925743,154.303404477295,3203
9,154.348726628258,226.764705882353,-35.6514014880955,11.8768444657115,118.697325140162,166.225571093969,3206
9,172.83224207254,271.846153846154,-80.7328494518965,-24.3350589316122,92.0993926206437,148.497183140928,3209
9,167.794809333351,257.205882352941,-66.0925779586837,-4.75857771918354,101.702231374668,163.036231614168,3212
9,178.447059778445,271.510791366906,-80.397486972649,-2.58780318305378,98.0495728057964,175.859256595392,3215
9,191.653709274324,266.222222222222,-75.1089178279648,15.3277860455036,116.544791446359,206.981495319827,3218
9,217.507159238244,321.654135338346,-130.540830944088,-26.9590382789978,86.9663282941551,190.548120959246,3221
9,141.441792427703,207.84,-16.7266956057426,11.484796260319,124.71509682196,152.926588688022,3224
9,124.588940985641,173.949579831933,17.1637245623247,8.82026825746689,141.752665547966,133.409209243108,3227
9,125.258353703112,186.666666666667,4.44663772759077,-5.42106783811099,129.704991430702,119.837285865001,3230
9,109.044454555502,165.742574257426,25.3707301368317,-0.603704293671882,134.415184692334,108.44075026183,3233
9,72.3881264988837,126.067415730337,65.0458886639204,2.28969052059023,137.434015162804,74.6778170194739,3236
9,67.2196882355646,117.6,73.5133043942574,0.565571190567155,140.732992629822,67.7852594261317,3239
10,46.3717025418143,86.8571428571429,818.330947041619,730.30840646473,864.702649583433,776.680109006544,3170
10,51.2442584683789,84.5454545454546,820.642635353307,897.010768436349,871.886893821686,948.255026904728,3173
10,25.1482093285473,68.1081081081081,837.079981790654,1062.35474970044,862.228191119201,1087.50295902899,3176
10,25.2008064387093,73.125,832.063089898762,1157.30711461608,857.263896337471,1182.50792105479,3179
10,25.8873298382403,66.9230769230769,838.265012975685,1095.41786210505,864.152342813925,1121.30519194329,3182
10,38.7298334620742,80,825.188089898762,994.122384326466,863.917923360836,1032.85221778854,3185
10,67.0616155037485,118.356164383562,786.8319255152,796.927322032914,853.893541018949,863.988937536663,3188
10,121.55062227625,182.086956521739,723.101133377023,657.47884530271,844.651755653273,779.02946757896,3191
10,148.388356947612,228,677.188089898762,564.786045870415,825.576446846374,713.174402818027,3194
10,146.264730637879,223.809523809524,681.378566089238,641.763399812342,827.643296727117,788.028130450222,3197
10,168.094856868114,242.34375,662.844339898762,567.227637222422,830.939196766876,735.322494090537,3200
10,189.450290639639,257.080291970803,648.107797927959,648.049850838019,837.558088567598,837.500141477658,3203
10,190.587114663773,286.758620689655,618.429469209107,582.372995053856,809.016583872879,772.960109717629,3206
10,195.331360504261,299.548872180451,605.639217718311,568.705037176584,800.970578222572,764.036397680846,3209
10,177.202424646784,280.833333333333,624.354756565429,694.549505349675,801.557181212213,871.751929996459,3212
10,190.030312564267,297.236842105263,607.951247793499,590.444661827472,797.981560357765,780.474974391739,3215
10,215.221363202712,330.955414012739,574.232675886023,542.530363855586,789.454039088735,757.751727058298,3218
10,229.003512408985,354.782608695652,550.40548120311,539.780646580355,779.408993612095,768.78415898934,3221
10,187.407883330979,259.701492537313,645.486597361448,578.724896343023,832.894480692427,766.132779674001,3224
10,156.353065181772,222.644628099174,682.543461799588,630.598577094684,838.89652698136,786.951642276456,3227
10,118.899127233981,178.918918918919,726.269170979843,670.209873138445,845.168298213824,789.109000372426,3230
10,130.679550114467,192.127659574468,713.060430324294,676.716447458605,843.739980438761,807.395997573072,3233
10,85.7341655885736,130.408163265306,774.779926633456,534.014225560879,860.514092222029,619.748391149453,3236
10,88.8695990912147,126.818181818182,778.36990808058,631.142337053311,867.239507171795,720.011936144526,3239
11,43.5345669391815,88.5161290322581,124.407721490703,-0.710009741714117,167.942288429885,42.8245571974674,3170
11,30.8644679950163,73.8461538461538,139.077696676807,0.917204914900779,169.942164671824,31.7816729099171,3173
11,22.8416096288064,70,142.923850522961,0.531610500677431,165.765460151768,23.3732201294839,3176
11,31.1057481435115,71.3513513513514,141.57249917161,-6.97365488599914,172.678247315121,24.1320932575123,3179
11,46.5018735367108,80.7272727272727,132.196577795688,5.19971500958992,178.698451332399,51.7015885463007,3182
11,76.5579753879739,118,94.9238505229611,11.739963920791,171.481825910935,88.2979393087649,3185
11,101.901958458293,174.757281553398,38.166568969563,11.6733815237837,140.068527427856,113.575339982076,3188
11,118.003265387877,196.51376146789,16.4100890550712,20.9831086710198,134.413354442949,138.986374058897,3191
11,132.26440272978,231.35593220339,-18.4320816804288,4.3366064007723,113.832321049351,136.601009130552,3194
11,118.088050389477,208.928571428571,3.99527909438967,21.4962771211069,122.083329483867,139.584327510584,3197
11,128.115991059309,237.777777777778,-24.8539272548167,18.0884837877899,103.262063804493,146.204474847099,3200
11,171.386577868161,281.785714285714,-68.8618637627532,-2.94055540072321,102.524714105407,168.446022467437,3203
11,157.027048171625,284.324324324324,-71.4004738013632,2.33536536250966,85.6265743702618,159.362413534135,3206
11,182.046278990968,278.421052631579,-65.4972021086179,12.3611481862932,116.54907688235,194.407427177261,3209
11,203.916444805014,336.216216216216,-123.292365693255,-14.0509075751624,80.6240791117593,189.865537229852,3212
11,180.9523876003,332.307692307692,-119.383841784731,18.8486248757719,61.5685458155691,199.801012476072,3215
11,198.450485189447,373.613445378151,-160.68959485519,6.94390795168846,37.7608903342572,205.394393141136,3218
11,283.486274387521,370.862068965517,-157.938218442556,12.207941935846,125.548055944965,295.694216323367,3221
11,184.380656293154,264.339622641509,-51.4157721185484,13.682717506236,132.964884174606,198.06337379939,3224
11,123.35901054591,191.111111111111,21.81273941185,34.0856563528242,145.17174995776,157.444666898735,3227
11,112.611315644632,191.666666666667,21.2571838562944,17.4678415859766,133.868499500926,130.079157230609,3230
11,84.6696450155662,160.754716981132,52.169133541829,18.8610351717918,136.838778557395,103.530680187358,3233
11,76.813691298486,139.148936170213,73.7749143527483,12.699676940696,150.588605651234,89.513368239182,3236
11,56.823970504398,98.936170212766,113.987680310195,35.125303153944,170.811650814593,91.949273658342,3239
12,32.258739371562,75,123.654199822039,1.80133584423594,155.912939193601,34.0600752157979,3170
12,21.7208395738947,68.8888888888889,129.76531093315,2.36235744542196,151.486150507045,24.0831970193167,3173
12,16.6410058867569,64.6153846153846,134.038815206654,10.7946295190877,150.679821093411,27.4356354058446,3176
12,0,60,138.654199822039,-1.70054945054945,138.654199822039,-1.70054945054945,3179
12,32.0096139404302,76.1538461538462,122.500353668193,-3.52993749545475,154.509967608623,28.4796764449755,3182
12,56.6755786218475,109.090909090909,89.5632907311296,0.183677252710908,146.238869352977,56.8592558745584,3185
12,112.238228653757,187.826086956522,10.828112865517,1.26585599223867,123.066341519274,113.504084645996,3188
12,144.194483007026,220.733944954128,-22.0797451320897,24.3591620089101,122.114737874937,168.553645015936,3191
12,144.272469496247,259.636363636364,-60.9821638143249,29.8385421828401,83.2903056819219,174.111011679087,3194
12,163.65965432749,246.728971962617,-48.0747721405781,6.62712442655678,115.584882186912,170.286778754047,3197
12,138.428084886127,265.794392523365,-67.1401927013258,-10.0426997652711,71.2878921848009,128.385385120856,3200
12,167.393140004193,268.928571428571,-70.2743716065327,-8.92402115252628,97.1187683976602,158.469118851667,3203
12,188.616931784494,273.272727272727,-74.6185274506885,5.07371519469666,113.998404333806,193.690646979191,3206
12,192.009303662072,299.469026548673,-100.814826726634,-10.3850705056539,91.1944769354386,181.624233156419,3209
12,158.00476128002,294,-95.3458001779613,-3.95211360510785,62.6589611020583,154.052647674912,3212
12,173.490824942031,291.351351351351,-92.6971515293126,3.4539963863798,80.7936734127181,176.944821328411,3215
12,167.917828016759,279.823008849558,-81.1688090275188,11.3714456685183,86.7490189892406,179.289273685278,3218
