flowID,std,avg_flow,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,sig_dif_flowID_dayWeek,sig_dif_flowID_dayWeek_hourDay,dateID
8,38.6250163998916,84.3243243243243,270.05356073069,-2.70654864677636,308.678577130582,35.9184677531152,1880
8,37.2890894294322,81.4285714285714,272.949313626443,3.82553992868718,310.238403055875,41.1146293581194,1883
8,67.7345548801499,113.684210526316,240.693674528699,0.116718038804038,308.428229408848,67.8512729189539,1886
8,165.408585025083,260,94.3778850550143,-14.8415590853471,259.786470080097,150.567025939736,1889
8,315.524901240381,473.394495412844,-119.01661035783,-18.7780300113748,196.508290882551,296.746871229006,1892
8,405.737866196991,845.546218487395,-491.168333432381,0.23370886816258,-85.4304672353895,405.971575065154,1895
8,411.461527041465,1075.5,-721.122114944986,20.7422360248447,-309.660587903521,432.20376306631,1898
8,351.757602868765,549.272727272727,-194.894842217713,11.7139962494495,156.862760651052,363.471599118215,1901
8,266.620712551315,392.222222222222,-37.8443371672079,6.3966893033525,228.776375384107,273.017401854667,1904
8,259.423636265009,399.444444444444,-45.0665593894302,-3.64238510360661,214.357076875578,255.781251161402,1907
8,279.412255978883,412.571428571429,-58.1935435164143,-7.55605319050693,221.218712462469,271.856202788376,1910
8,307.189689647083,451.456310679612,-97.0784256245974,-27.9382488288978,210.111264022486,279.251440818185,1913
8,302.845842625591,405.142857142857,-50.7649720878429,21.8533526259986,252.080870537748,324.69919525159,1916
8,316.641251644492,440,-85.6221149449857,-7.64419845500044,231.019136699507,308.997053189492,1919
8,333.098823556653,474.642857142857,-120.264972087843,-30.052760965998,212.83385146881,303.046062590655,1922
8,314.200188163149,421.142857142857,-66.7649720878429,-10.5683040001373,247.435216075306,303.631884163012,1925
8,231.178067664457,325.714285714286,28.6635993407286,10.2044595941572,259.841667005185,241.382527258614,1928
8,187.30007656517,278.241758241758,76.1361268132561,10.0818781895584,263.436203378426,197.381954754729,1931
8,163.586025971156,247.951807228916,106.426077826099,17.2266227965808,270.012103797254,180.812648767736,1934
8,143.359334311294,225,129.377885055014,7.40732048568199,272.737219366308,150.766654796976,1937
8,136.821051011897,216,138.377885055014,-12.5422421159311,275.198936066911,124.278808895966,1940
8,85.31051878511,156.923076923077,197.454808131937,-4.04595487602413,282.765326917047,81.2645639090859,1943
9,34.7598222539898,83.1818181818182,97.2533554549246,-6.50345336109577,132.013177708914,28.256368892894,1874
9,28.3335041328459,68.5714285714286,111.863745065314,-1.05888688069463,140.19724919816,27.2746172521512,1877
9,28.8926047405846,70,110.435173636743,-2.45703319583296,139.327778377327,26.4355715447516,1880
9,18.8982236504614,66.4285714285714,114.006602208171,0.0513020233335055,132.904825858633,18.9495256737949,1883
9,33.736950339084,69.3333333333333,111.10184030341,7.57551543292253,144.838790642493,41.3124657720065,1886
9,72.9830047842768,117.75,62.6851736367428,-3.2291666837266,135.66817842102,69.7538381005502,1889
9,164.388151867636,218.931297709924,-38.4961240731808,-9.07824342361423,125.892027794455,155.309908444021,1892
9,193.615808599693,293.684210526316,-113.249036889573,-2.42995422839783,80.3667717101199,191.185854371295,1895
9,231.186278450259,386.909090909091,-206.473917272348,-7.07430668438821,24.712361177911,224.111971765871,1898
9,165.486673665402,245.416666666667,-64.9814930299238,8.52806266422493,100.505180635478,174.014736329627,1901
9,128.18836945884,180,0.435173636742832,19.9441875845524,128.623543095583,148.132557043393,1904
9,126.166709989908,195.84,-15.4048263632572,8.74055293304278,110.76188362665,134.90726292295,1907
9,131.586364903707,192.857142857143,-12.4219692204,17.0875502931472,119.164395683307,148.673915196854,1910
9,141.731097687394,222.137404580153,-41.7022309434098,7.27831887663501,100.028866743984,149.009416564029,1913
9,164.666941197455,238.260869565217,-57.8256959284746,-2.83469975166088,106.84124526898,161.832241445794,1916
9,163.387622977538,250.645161290323,-70.2099876535798,-15.3312958220978,93.1776353239585,148.05632715544,1919
9,192.362709815185,255.428571428571,-74.9933977918286,5.76203248399114,117.369312023356,198.124742299176,1922
9,196.638313000843,292.340425531915,-111.905251895172,5.93944895883942,84.7330611056714,202.577761959683,1925
9,130.218651663668,188.292682926829,-7.85750929008643,21.0719845588001,122.361142373581,151.290636222468,1928
9,135.980178116888,182.181818181818,-1.74664454507536,-16.3021891852038,134.233533571813,119.677988931684,1931
9,87.8407181431164,147.446808510638,32.9883651261045,-6.3542247551369,120.829083269221,81.4864933879795,1934
9,86.6583113229672,139.333333333333,41.1018403034095,-5.50581833990179,127.760151626377,81.1524929830654,1937
9,49.4772675074119,90,90.4351736367428,21.2222091073834,139.912441144155,70.6994766147954,1940
9,46.3353188251008,89.5774647887324,90.8577088480104,0.85417435488506,137.193027673111,47.1894931799859,1943
10,2961.40782278761,1633.4693877551,-1165.30817636021,-1332.75554268941,1796.0996464274,1628.65228009821,1874
10,1792.66673674565,1274.69387755102,-806.532666156127,-1029.06457109916,986.134070589523,763.602165646492,1877
10,1720.33635608026,1122.94736842105,-654.786157026159,-901.774662361232,1065.5501990541,818.561693719029,1880
10,970.951700636517,1029.78260869565,-561.621397300758,-822.497648804285,409.330303335759,148.454051832232,1883
10,1730.56231026586,1151.86046511628,-683.699253721385,-927.882802760787,1046.86305654448,802.679507505076,1886
10,3860.81207650798,2421.0989010989,-1952.93768970401,-2011.35246451005,1907.87438680398,1849.45961199794,1889
10,1997.97828048814,1086,-617.838788605106,-822.804841752135,1380.13949188303,1175.173438736,1892
10,2369.76178681123,1055.48780487805,-587.326593483155,-728.079491979681,1782.43519332807,1641.68229483155,1895
10,2781.81181840216,1303.11377245509,-834.952561060196,-901.454049593447,1946.85925734197,1880.35776880872,1898
10,2215.41771067091,1073.07692307692,-604.915711682029,-739.369698565879,1610.50199898888,1476.04801210503,1901
10,2051.49334604703,916.196319018405,-448.035107623511,-607.655934186239,1603.45823842352,1443.83741186079,1904
10,3325.10042407574,1533,-1064.83878860511,-1123.0700677011,2260.26163547064,2202.03035637465,1907
10,4797.52647718996,2539.76470588235,-2071.60349448746,-1953.04485024462,2725.9229827025,2844.48162694533,1910
10,5319.66600677574,2676.68571428571,-2208.52450289082,-2060.13753523179,3111.14150388492,3259.52847154394,1913
10,5906.35568672677,3449.26829268293,-2981.10708128803,-2718.21446090781,2925.24860543873,3188.14122581895,1916
10,6231.08972997542,3965.39325842697,-3497.23204703207,-3151.12501035121,2733.85768294335,3079.96471962421,1919
10,6407.16547766078,4546.28571428572,-4078.12450289082,-3600.79444152035,2329.04097476996,2806.37103614043,1922
10,6162.54903291972,4206.03351955307,-3737.87230815818,-3254.14722582553,2424.67672476154,2908.4018070942,1925
10,6431.84716402504,4502.94478527607,-4034.78357388118,-3636.84108851848,2397.06359014386,2795.00607550657,1928
10,6212.76360059526,3843.41772151899,-3375.25651012409,-3130.93939192117,2837.50709047117,3081.82420867409,1931
10,5639.06079229399,2938.06451612903,-2469.90330473414,-2379.88034528996,3169.15748755985,3259.18044700403,1934
10,2678.81809441752,1209.78723404255,-741.626022647659,-907.043812111186,1937.19207176986,1771.77428230633,1937
10,1622.96464068815,1061.70212765957,-593.540916264681,-797.530484721493,1029.42372442347,825.434155966657,1940
10,1281.86555754954,1062.09677419355,-593.935562798654,-828.842295878541,687.929994750882,453.023261670996,1943
11,30.0226159097329,69.2307692307692,126.079583439535,6.5726411519515,156.102199349267,36.5952570616844,1874
11,19.5487556165053,66.9230769230769,128.387275747227,2.08021978021978,147.936031363732,21.628975396725,1877
11,17.654696590095,65.4545454545455,129.855807215758,1.29246243952126,147.510503805853,18.9471590296162,1880
11,25.272706175227,67.5,127.810352670304,5.5908878345554,153.083058845531,30.8635940097824,1883
11,43.6124476196396,87.4576271186441,107.85272555166,5.98384724041803,151.465173171299,49.5962948600576,1886
11,95.5901201531967,140.816326530612,54.4940261396915,-6.72053432799564,150.084146292888,88.8695858252011,1889
11,125.671886993842,186.792452830189,8.51789984011506,2.39411015597543,134.189786833957,128.065997149817,1892
11,137.90696583674,236.814159292035,-41.5038066217317,-1.36351670697258,96.4031592150085,136.543449129768,1895
11,140.56677131889,229.72972972973,-34.419377059426,13.9399211407008,106.147394259464,154.506692459591,1898
11,140.629566929635,215.575221238938,-20.2648685686343,3.49332948818383,120.364698361001,144.122896417819,1901
11,112.868578872719,202.363636363636,-7.05328369333265,10.0310822869722,105.815295179387,122.899661159692,1904
11,129.610732524512,208.03738317757,-12.7270305072664,9.02360767191524,116.883702017245,138.634340196427,1907
11,145.057004698763,234.545454545455,-39.2351018751508,13.3719454374058,105.821902823612,158.428950136168,1910
11,140.297362591567,278.823529411765,-83.513176741461,-5.25579055102497,56.7841858501058,135.041572040542,1913
11,175.311233762076,255.762711864407,-60.4523591941031,18.7532388632832,114.858874567973,194.064472625359,1916
11,199.09997769422,327.368421052632,-132.058068382328,-11.1761985604614,67.041909311892,187.923779133758,1919
11,246.308278635126,371.596638655462,-176.286285985158,-16.5755424862596,70.0219926499675,229.732736148866,1922
11,311.295808021138,405.913043478261,-210.602690807957,-9.39426643721191,100.693117213181,301.901541583926,1925
11,150.716885300967,243.962264150943,-48.6519114806397,22.8733358202081,102.064973820327,173.590221121175,1928
11,103.011175176785,187.567567567568,7.74278510273615,-2.01922057851218,110.753960279521,100.991954598273,1931
11,91.9883452949508,162.857142857143,32.4532098131609,-5.9181650975043,124.441555108112,86.0701801974465,1934
11,118.234199124858,156,39.3103526703037,-2.89002894813413,157.544551795162,115.344170176724,1937
11,73.0942074168312,119.375,75.9353526703037,9.17601305738796,149.029560087135,82.2702204742191,1940
11,59.0631078104205,107.323943661972,87.9864090083319,-3.60555972268492,147.049516818752,55.4575480877356,1943
12,45.4858826147342,80,104.096052052964,-4.25370843989769,149.581934667698,41.2321741748365,1874
12,28.7228132326901,78.75,105.346052052964,-3.46602762317048,134.068865285654,25.2567856095197,1877
12,17.3205080756888,65,119.096052052964,5.57681768359518,136.416560128653,22.897325759284,1880
12,14.55213750218,63.5294117647059,120.566640288258,5.65430590188389,135.118777790438,20.2064434040639,1883
12,31.7048072884035,73.6363636363636,110.4596884166,1.58742598397771,142.164495705004,33.2922332723812,1886
12,58.2547331402057,93.9622641509434,90.1337879020207,9.63453787120727,148.388521042226,67.889271011413,1889
12,132.734869022972,205.8,-21.7039479470359,-7.17273450804416,111.030921075936,125.562134514927,1892
12,169.900874858336,257.547169811321,-73.4511177583567,3.3791301054078,96.4497570999796,173.280004963744,1895
12,167.904851960982,284.324324324324,-100.22827227136,12.3863064798589,67.6765796896219,180.291158440841,1898
12,163.868977514266,224.299065420561,-40.2030133675966,3.43616304477064,123.66596414667,167.305140559037,1901
12,139.6846660515,220.754716981132,-36.658664928168,-4.9283053307864,103.026001123332,134.756360720714,1904
12,149.135973063304,224,-39.9039479470359,5.28101510814008,109.232025116268,154.416988171444,1907
12,154.398642513362,243.888888888889,-59.7928368359248,4.8381519409061,94.6058056774369,159.236794454268,1910
12,176.523560998956,260.769230769231,-76.6731787162667,3.60688732718103,99.8503822826891,180.130448326137,1913
