flowID,std,avg_flow,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,sig_dif_flowID_dayWeek,sig_dif_flowID_dayWeek_hourDay,dateID
5,282.289803327984,393.644859813084,-23.2518706162261,15.8946397544528,259.037932711758,298.184443082437,2489
5,268.220492152463,429.532710280374,-59.1397210835158,-15.4534924679827,209.080771068948,252.766999684481,2492
5,284.544016089406,418.407079646018,-48.0140904491597,7.63893288053026,236.529925640247,292.182948969936,2495
5,276.292206146988,441.666666666667,-71.2736774698087,-4.79216233069553,205.01852867718,271.500043816293,2498
5,285.471379223549,397.358490566038,-26.9655013691797,4.18392468723073,258.505877854369,289.655303910779,2501
5,235.009508052182,343.106796116505,27.2861930803531,-1.71855938794613,262.295701132535,233.290948664236,2504
5,213.076675941296,329.073672806067,41.3193163907908,-2.86525527766628,254.395992332087,210.21142066363,2507
5,169.313216511749,258.947368421053,111.445620775805,11.7463306228495,280.758837287554,181.059547134598,2510
5,164.935434273511,253.411764705882,116.981224490976,2.37553134815988,281.916658764486,167.310965621671,2513
5,131.94670075569,205.063291139241,165.329698057618,1.91273367001952,297.276398813308,133.85943442571,2516
5,91.777874384377,153.529411764706,216.863577432152,-8.90793650793651,308.641451816529,82.8699378764405,2519
6,63.5465328571264,114.615384615385,233.150507924799,-4.08672672722702,296.697040781925,59.4598061298994,2450
6,38.0664761144709,86.6666666666667,261.099225873517,-1.80812243862513,299.165701987988,36.2583536758458,2453
6,29.0767010758536,72.7272727272727,275.038619812911,0.481148854132712,304.115320888764,29.5578499299863,2456
6,36.418618720013,85.2631578947368,262.502734645447,-12.5946950710109,298.92135336546,23.8239236490022,2459
6,51.7477778490562,82.7586206896552,265.007271850528,-10.6392591519366,316.755049699585,41.1085186971196,2462
6,51.2922734658817,86.8085106382979,260.957381901886,2.54816318501108,312.249655367767,53.8404366508928,2465
6,107.245225821658,156.923076923077,190.842815617107,18.6670044760824,298.088041438765,125.912230297741,2468
6,183.317223241428,281.454545454545,66.311347085638,-0.83142019611779,249.628570327066,182.48580304531,2471
6,178.321889343499,304.067796610169,43.698095930014,14.2926489933267,222.019985273513,192.614538336826,2474
6,200.331771151803,325.714285714286,22.0516068258978,-2.38296529862322,222.383377977701,197.94880585318,2477
6,197.649315681562,326.153846153846,21.6120463863373,8.07931155299576,219.2613620679,205.728627234558,2480
6,198.450228945951,359.48717948718,-11.721286946996,-4.68024287486526,186.728941998955,193.769986071086,2483
6,235.813602067202,418.434782608696,-70.6688900685122,-17.6095426862839,165.144711998689,218.204059380918,2486
6,251.483661159604,408.717948717949,-60.9520561777653,4.62519100368706,190.531604981839,256.108852163292,2489
6,244.97161557408,507,-159.234107459817,-13.2306794512677,85.7375081142634,231.740936122812,2492
6,259.891730768751,585.378151260504,-237.612258720321,-19.6484593837535,22.2794720484302,240.243271384998,2495
6,278.939769409067,821,-473.234107459817,-8.83333333333337,-194.29433805075,270.106436075733,2498
6,335.182378550479,1227,-879.234107459817,-5.14355742296925,-544.051728909338,330.038821127509,2501
6,335.691560110486,840.5,-492.734107459817,-9.32044099691154,-157.042547349331,326.371119113574,2504
6,196.409026109683,366.339285714286,-18.5733931741023,29.3252216032001,177.835632935581,225.734247712883,2507
6,159.609615492921,295.045871559633,52.7200209805504,-3.58971296872608,212.329636473472,156.019902524195,2510
6,152.92893345361,249.642857142857,98.1230353973263,-3.97639455841204,251.051968850936,148.952538895198,2513
6,161.123207393249,265.945945945946,81.8199465942375,-44.9235920336035,242.943153987487,116.199615359646,2516
6,124.118872479146,185.714285714286,162.051606825898,-21.6975963496394,286.170479305044,102.421276129507,2519
7,93.679013528952,147.272727272727,220.533604907134,-21.1550159685979,314.212618436086,72.5239975603541,2450
7,41.8393181257321,87.2727272727273,280.533604907134,5.97502473835364,322.372923032866,47.8143428640858,2453
7,33.5277597214123,78.2608695652174,289.545462614644,0.594342530967765,323.073222336056,34.1221022523801,2456
7,34.6410161513776,75,292.806332179861,-1.50841933003058,327.447348331239,33.132596821347,2459
7,58.5748235791261,85.2631578947368,282.543174285124,-4.45057906863933,341.117997864251,54.1242445104868,2462
7,75.0085709388315,106.8,261.006332179861,-4.02555322414564,336.014903118693,70.9830177146858,2465
7,184.50331618757,253.421052631579,114.385279548282,-1.67017044034588,298.888595735853,182.833145747224,2468
7,288.503688516105,369.183673469388,-1.3773412895265,20.9800794388052,287.126347226578,309.48376795491,2471
7,330.910799652641,445.794392523364,-77.9880603435032,-3.57243895843834,252.922739309138,327.338360694203,2474
7,328.397389851132,423.529411764706,-55.7230795848446,-4.70834762198268,272.674310266288,323.68904222915,2477
7,296.850721757949,395.192307692308,-27.3859755124464,0.45282582107285,269.464746245502,297.303547579022,2480
7,286.959623645851,416.363636363636,-48.5573041837751,-4.86424825174828,238.402319462076,282.095375394103,2483
7,346.675236607044,456.22641509434,-88.4200829144784,-23.3857085157068,258.255153692566,323.289528091337,2486
7,313.554034880353,463.529411764706,-95.7230795848446,-19.1079713596438,217.830955295508,294.446063520709,2489
7,388.243236483989,542.181818181818,-174.375486001957,-52.8527699777699,213.867750482033,335.39046650622,2492
7,405.317063786854,573.913043478261,-206.1067112984,-9.78409354146197,199.210352488454,395.532970245392,2495
7,469.498242717204,767.899159663866,-400.092827484004,-14.8941034040735,69.4054152331992,454.60413931313,2498
7,578.960314384616,1162.8813559322,-795.075023752342,-2.7344632768361,-216.114709367726,576.22585110778,2501
7,441.970224415495,744.406779661017,-376.600447481156,-16.728813559322,65.369776934339,425.241410856173,2504
7,260.175959065257,367.792207792208,0.0141243876534531,25.1892015831264,260.19008345291,285.365160648383,2507
7,210.505159937348,294.130434782609,73.6758973972526,11.5925478208225,284.181057334601,222.09770775817,2510
7,201.441178361576,289.156626506024,78.6497056738372,-10.2108326761347,280.090884035413,191.230345685441,2513
7,164.998834494718,272.307692307692,95.498639872169,-49.292682626016,260.497474366887,115.706151868702,2516
7,139.174083475328,208.101265822785,159.705066357076,-18.3660052535029,298.879149832405,120.808078221825,2519
8,60.8658456179712,105,263.03206766668,-7.84366122586548,323.897913284652,53.0221843921057,2450
8,31.1925146946022,77.8378378378378,290.194229828843,0.891262586115531,321.386744523445,32.0837772807177,2453
8,29.0235168788985,80.6896551724138,287.342412494267,-2.20856665684252,316.365929373165,26.814950222056,2456
8,37.2756446518437,80,288.03206766668,0.542719423698287,325.307712318524,37.818364075542,2459
8,68.2056915858127,108.813559322034,259.218508344647,4.06025147059592,327.424199930459,72.2659430564086,2462
8,167.101121510679,262.5,105.53206766668,-13.5074451410658,272.633189177359,153.593676369613,2465
8,290.84709969025,453.982300884956,-85.9502332182753,6.65534032218335,204.896866471975,297.502440012433,2468
8,395.682263668101,850.5,-482.46793233332,24.4686564280885,-86.7856686652186,420.15092009619,2471
8,447.824995830689,1092,-723.96793233332,43.7485994397759,-276.142936502631,491.573595270465,2474
8,341.103773224434,561.724137931035,-193.692070264354,28.3286366804491,147.41170296008,369.432409904883,2477
8,296.943411120873,422.777777777778,-54.7457101110973,1.76368930415833,242.197701009776,298.707100425031,2480
8,284.23755735474,421.142857142857,-53.1107894761767,-8.47987902941844,231.126767878563,275.757678325321,2483
8,312.320399560651,449.708737864078,-81.6766701973972,-24.5825132389718,230.643729363254,287.737886321679,2486
8,309.944819244628,433.398058252427,-65.3659905857467,6.47307790093214,244.578828658881,316.41789714556,2489
8,310.721760152738,440.366972477064,-72.3349048103838,-4.88722879732552,238.386855342355,305.834531355413,2492
8,308.473010903059,448.928571428572,-80.896503761891,5.758215840763,227.576507141168,314.231226743822,2495
8,337.904053380654,474.545454545455,-106.513386878774,-20.8320024570025,231.39066650188,317.072050923652,2498
8,336.522056931226,424.403669724771,-56.3716020580902,2.70240709839851,280.150454873136,339.224464029624,2501
8,255.318499918629,345.294117647059,22.7379500196216,2.00884932920536,278.05644993825,257.327349247834,2504
8,194.403385976141,307.114695340502,60.9173723261787,-1.74984661084181,255.320758302319,192.653539365299,2507
8,149.967117486418,245.51724137931,122.51482628737,27.0301516433769,272.481943773789,176.997269129795,2510
8,157.708270975803,273,95.0320676666805,-7.18244407570205,252.740338642483,150.525826900101,2513
8,139.041243997842,230.649350649351,137.38271701733,-16.7517996984289,276.423961015172,122.289444299413,2516
8,100.4771226395,150,218.03206766668,12.1553761705318,318.50919030618,112.632498810031,2519
9,53.037302585888,87.6923076923077,102.416461824478,-11.5684899164248,155.453764410366,41.4688126694632,2450
9,26.0503491273183,68,122.108769516786,3.47574838954149,148.159118644104,29.5260975168598,2453
9,21.7208395738947,68.8888888888889,121.219880627897,-2.51168548227372,142.940720201792,19.209154091621,2456
9,32.3375058672478,74.2857142857143,115.823055231071,-7.73015873015874,148.160561098319,24.6073471370891,2459
9,31.5191467922158,78.9473684210526,111.161401095733,-0.744772578404735,142.680547887949,30.7743742138111,2462
9,79.1361956536797,118.461538461538,71.6472310552472,3.45500445500444,150.783426708927,82.5912001086841,2465
9,161.547036993225,206.88,-16.7712304832143,10.3473024818569,144.77580651001,171.894339475082,2468
9,188.605595681055,289.014084507042,-98.9053149902566,14.2898282160833,89.7002806907985,202.895423897138,2471
9,250.49663422567,402.4,-212.291230483214,6.55664869762592,38.2054037424557,257.053282923296,2474
9,194.722951558816,281.176470588235,-91.0677010714496,-6.43827778213176,103.655250487367,188.284673776684,2477
9,142.81788289433,204.651162790698,-14.542393273912,11.8578588142669,128.275489620418,154.675741708597,2480
9,182.599649974962,239.527559055118,-49.4187895383324,-20.191583537923,133.18086043663,162.408066437039,2483
9,158.614790552081,229.051094890511,-38.9423253737253,-8.84942740527896,119.672465178356,149.765363146802,2486
9,163.082610346795,235.217391304348,-45.1086217875621,-4.47108779053369,117.973988559233,158.611522556262,2489
9,168.395810491185,244.379562043796,-54.27079252701,-7.84934147206664,114.125017964175,160.546469019119,2492
9,180.697446568073,258.832116788321,-68.7233472715355,-9.95259389689761,111.974099296537,170.744852671175,2495
9,196.233547958284,302.142857142857,-112.034087626071,-19.9924954175559,84.1994603322121,176.241052540728,2498
9,230.71063534279,314.285714285714,-124.176944768929,9.50252088145197,106.533690573862,240.213156224242,2501
9,146.099844306832,211.764705882353,-21.6559363655672,8.19281001956756,124.443907941265,154.2926543264,2504
9,109.195016889797,170.935938209905,19.1728313068811,-0.66013397482584,128.367848196678,108.534882914972,2507
9,95.0057206515573,140,50.1087695167857,6.93479978733117,145.114490168343,101.940520438888,2510
9,89.6384490405303,141.428571428571,48.6801980882143,-0.650435048031113,138.318647128745,88.9880139924992,2513
9,83.0389196995839,122.117647058824,67.9911224579622,1.38391708055327,151.030042157546,84.4228367801371,2516
9,53.4220276990518,102,88.1087695167857,-3.85618111371468,141.530797215838,49.5658465853372,2519
10,32.7710145393669,79.6363636363637,1138.64696057105,254.742604843946,1171.41797511041,287.513619383313,2450
10,45.287135135923,83.6842105263158,1134.5991136811,368.76362162538,1179.88624881702,414.050756761303,2453
10,17.2862439312018,65.2173913043478,1153.06593290306,241.398528865281,1170.35217683427,258.684772796483,2456
10,0,60,1158.28332420741,285.339428325053,1158.28332420741,285.339428325053,2459
10,19.3681710654405,66.8571428571429,1151.42618135027,259.041541791542,1170.79435241571,278.409712856982,2462
10,37.6569884681158,83.4146341463415,1134.86869006107,238.198401182601,1172.52567852919,275.855389650717,2465
10,76.4805185496552,127.594936708861,1090.68838749855,198.630044913157,1167.16890604821,275.110563462812,2468
10,165.277947712331,206.88,1011.40332420741,138.680629841499,1176.68127191974,303.95857755383,2471
10,200.807809170302,292.5,925.783324207411,1415.73462454889,1126.59113337771,1616.54243371919,2474
10,197.526894864809,299.124087591241,919.15923661617,1326.82762325035,1116.68613148098,1524.35451811516,2477
10,144.333484814542,220.32,997.963324207411,1386.07231265339,1142.29680902195,1530.40579746793,2480
10,163.194678896912,244.817518248175,973.465805959236,1377.10868672582,1136.66048485615,1540.30336562274,2483
10,167.80420979913,279.857142857143,938.426181350268,1337.12189491258,1106.2303911494,1504.92610471171,2486
10,183.260228978034,274.477611940299,943.805712267113,1322.76290041354,1127.06594124515,1506.02312939158,2489
10,202.295893394285,320.559440559441,897.723883647971,1322.30430183011,1100.01977704226,1524.6001952244,2492
10,229.418163530822,318.967741935484,899.315582271927,1287.94819700068,1128.73374580275,1517.3663605315,2495
10,227.497028570806,355.443037974684,862.840286232728,1240.60231818999,1090.33731480353,1468.0993467608,2498
10,268.993616116464,429.585798816568,788.697525390843,1235.57914327139,1057.69114150731,1504.57275938786,2501
10,193.153777491112,277.342657342657,940.940666864754,1237.32528088039,1134.09444435587,1430.4790583715,2504
10,137.612498829138,193.977272727273,1024.30605148014,1286.64682176853,1161.91855030928,1424.25932059767,2507
10,116.280625215997,186.111111111111,1032.1722130963,1505.44021210393,1148.4528383123,1621.72083731993,2510
10,119.169637595086,173.548387096774,1044.73493711064,1558.4023399081,1163.90457470572,1677.57197750318,2513
10,92.9914261079658,140.645161290323,1077.63816291709,1598.64575025691,1170.62958902505,1691.63717636487,2516
10,55.4454388510594,97.2151898734177,1121.06813433399,1937.70573333084,1176.51357318505,1993.1511721819,2519
11,29.2246750649697,82.0408163265306,125.937746192441,-1.93689670990348,155.16242125741,27.2877783550662,2450
11,32.4834175202226,78.6206896551724,129.357872863799,-9.27914614121511,161.841290384021,23.2042713790075,2453
11,35.6622331296692,75.5555555555556,132.423006963416,-3.02039821776664,168.085240093085,32.6418349119025,2456
11,0,60,147.978562518971,8.07337202962455,147.978562518971,8.07337202962455,2459
11,37.184765252954,83.1578947368421,124.820667782129,3.78279466593472,162.005433035083,40.9675599188887,2462
11,86.6559884704945,132.352941176471,75.6256213425007,5.63932431185003,162.281609812995,92.2953127823446,2465
11,132.09137696357,195.428571428571,12.5499910903999,8.57354759531495,144.64136805397,140.664924558885,2468
11,127.668336889112,217.948717948718,-9.97015542974668,27.8629768200024,117.698181459365,155.531313709115,2471
11,137.835758129142,244.06779661017,-36.0892340911982,5.61550892707081,101.746524037943,143.451267056212,2474
11,142.613498795205,234.642857142857,-26.6642946238859,12.0035210988398,115.949204171319,154.617019894045,2477
11,145.071747856354,254.579439252336,-46.6008767333652,-11.7968138820039,98.4708711229893,133.274933974351,2480
11,145.056572641192,259.821428571429,-51.8428660524573,-19.1206642399702,93.2137065887342,125.935908401221,2483
11,138.898034876898,257.142857142857,-49.1642946238859,2.47852690352687,89.7337402530125,141.376561780425,2486
11,156.840489007279,265.641025641026,-57.6624631220544,5.97325051513337,99.1780258852248,162.813739522412,2489
11,212.463684774104,325.090909090909,-117.112346571938,-19.5371723704736,95.3513382021661,192.92651240363,2492
11,181.308447594325,332.773109243698,-124.794546724726,4.08187743552026,56.5139008695993,185.390325029846,2495
11,231.038695348572,385.423728813559,-177.445166294588,-2.10241900713589,53.593529053984,228.936276341436,2498
11,342.021164050526,436.756756756757,-228.778194237786,1.75463700375497,113.24296981274,343.775801054281,2501
11,175.163081906999,276,-68.0214374810287,8.51437254068833,107.14164442597,183.677454447687,2504
11,91.6985098298342,176.666666666667,31.3118958523046,19.2194387771591,123.010405682139,110.917948606993,2507
11,98.6070894058664,168.932038834951,39.0465236840198,-6.77310641820719,137.653613089886,91.8339829876592,2510
11,84.2514748094735,153.529411764706,54.4491507542654,8.70244602385634,138.700625563739,92.9539208333298,2513
11,92.3707942824117,146.4,61.5785625189713,-6.66538120053676,153.949356801383,85.705413081875,2516
11,64.7311870915286,103.5,104.478562518971,3.36869163446525,169.2097496105,68.0998787259939,2519
12,36.5563077506966,83.6363636363637,109.613096797982,-9.77318977318977,146.169404548679,26.7831179775068,2450
12,43.8178046004133,80,113.249460434346,-10.7544502281344,157.067265034759,33.0633543722789,2453
12,23.5771574398013,70.5882352941177,122.661225140228,-6.10888294711825,146.238382580029,17.468274492683,2456
12,21.2132034355964,67.5,125.749460434346,3.73917748917749,146.962663869942,24.9523809247739,2459
12,31.6539167142038,76.551724137931,116.697736296415,-1.15941373517424,148.351653010619,30.4945029790296,2462
12,69.3633779129068,116.842105263158,76.4073551711878,-3.42847588249772,145.770733084095,65.9349020304091,2465
12,122.966206770985,199.565217391304,-6.31575695695867,-2.42980726131779,116.650449814026,120.536399509667,2468
12,179.379884204285,270,-76.7505395656543,12.7731924743034,102.629344638631,192.153076678589,2471
12,195.657324274232,335.263157894737,-142.013697460391,-11.6423424268465,53.6436268138405,184.014981847385,2474
12,203.179203025683,325.263157894737,-132.013697460391,-60.140814068999,71.1655055652923,143.038388956684,2477
12,151.332624844473,241.132075471698,-47.8826150373524,2.23828424732147,103.450009807121,153.570909091795,2480
12,156.004157948746,251.891891891892,-58.6424314575462,-4.52003008000423,97.3617264911998,151.484127868742,2483
12,160.850890111176,256.991150442478,-63.7416900081322,1.37983420226726,97.1092001030436,162.230724313443,2486
12,188.488742361451,268.448275862069,-75.1988154277233,-3.16301636779542,113.289926933728,185.325725993656,2489
12,176.532012399647,285,-91.7505395656543,-6.08913984050298,84.7814728339928,170.442872559144,2492
12,186.894195079569,291.964285714286,-98.71482527994,-5.68036222475433,88.1793697996294,181.213832854815,2495
