flowID,std,avg_flow,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,sig_dif_flowID_dayWeek,sig_dif_flowID_dayWeek_hourDay,dateID
9,51.4258241024428,103.384615384615,84.3293069461234,1.50860543120295,135.755131048566,52.9344295336457,47
10,49.8608453207915,73.9285714285714,476.082871546496,1716.75802879291,525.943716867288,1766.6188741137,1
10,29.9205296617238,72.8571428571429,477.154300117925,2063.31937210041,507.074829779649,2093.23990176214,3
10,23.8236766173395,71.3513513513514,478.660091623716,2055.14049204319,502.483768241056,2078.96416866053,5
10,20.7447542185056,68,482.011442975068,1746.70158730159,502.756197193573,1767.44634152009,7
10,12.5108648434245,62.6086956521739,487.402747322894,5.80273612873543,499.913612166318,18.3136009721599,9
10,35.4751658904928,80.5714285714286,469.440014403639,-1.80223296242178,504.915180294132,33.672932928071,11
10,79.6237109858661,125.060240963855,424.951202011212,-4.25439816530495,504.574912997079,75.3693128205612,13
10,187.709427919756,211.327433628319,338.684009346749,-2.91223447472484,526.393437266505,184.797193445031,15
10,171.550063558823,235.522388059702,314.489054915366,9.01229855563582,486.03911847419,180.562362114459,17
10,141.794965427431,221.803278688525,328.208164286543,9.24686316308785,470.003129713974,151.041828590519,19
10,198.052068529313,236.5,313.511442975068,-0.191624662228094,511.56351150438,197.860443867084,21
10,174.120970655258,244.545454545455,305.465988429613,8.19688419800272,479.586959084871,182.317854853261,23
10,193.771847980473,286.046511627907,263.964931347161,-4.41576666087957,457.736779327634,189.356081319593,25
10,185.386516038464,269.571428571429,280.440014403639,11.3907826029887,465.826530442103,196.777298641453,27
10,160.686338879469,274.222222222222,275.789220752846,14.1919804015038,436.475559632315,174.878319280973,29
10,183.78924672582,302.818791946309,247.192651028759,8.15483483356314,430.981897754579,191.944081559383,31
10,209.617498788434,342.857142857143,207.154300117925,21.2186653925785,416.771798906359,230.836164181013,33
10,263.659223720263,421.818181818182,128.193261156886,-24.4656190906781,391.852484877149,239.193604629585,35
10,174.201658729856,248.636363636364,301.375079338704,7.05219574953469,475.57673806856,181.253854479391,37
10,146.203530271564,198.620689655172,351.390753319895,-0.80235121333962,497.594283591459,145.401179058224,39
10,101.850062643043,160.434782608696,389.576660366372,3.93223658761886,491.426723009415,105.782299230662,41
10,101.919511317962,159.795918367347,390.215524607721,0.472413618912924,492.135035925683,102.391924936875,43
10,90.2649951689348,144.672897196262,405.338545778806,-6.70316861267938,495.603540947741,83.5618265562554,45
10,63.8851992351803,106.923076923077,443.088366051991,0.0682002678372982,506.973565287171,63.9533995030176,47
11,27.4358756508203,72,133.941891314526,9.69176354416032,161.377766965346,37.1276391949806,1
11,25.8873298382403,66.9230769230769,139.018814391449,3.59891268145941,164.906144229689,29.4862425196997,3
11,36.2300342894591,76.1538461538462,129.78804516068,-7.51748251748252,166.018079450139,28.7125517719766,5
11,26.1861468283191,74.2857142857143,131.656177028812,-0.921046086418755,157.842323857131,25.2651007419003,7
11,34.0053471731085,77.4545454545455,128.48734585998,5.15217747175343,162.492693033089,39.1575246448619,9
11,77.9578049642158,125.161290322581,80.7806009919452,-6.15242543352595,158.738405956161,71.8053795306899,11
11,136.851770196217,189.818181818182,16.123709496344,2.33980578273861,152.975479692561,139.191575978956,13
11,181.421089715644,248.648648648649,-42.7067573341229,-10.3007889139516,138.714332381521,171.120300801693,15
11,145.455614595724,255.789473684211,-49.8475823696847,-7.32707994569844,95.6080322260387,138.128534650025,17
11,152.996444690431,245.142857142857,-39.2009658283314,-15.6881616122573,113.7954788621,137.308283078174,19
11,143.712179366851,232.631578947368,-26.6896876328426,8.1152609377441,117.022491734008,151.827440304595,21
11,163.823663819366,268.421052631579,-62.4791613170532,0.471954136505417,101.344502502313,164.295617955872,23
11,170.306988676312,276.545454545455,-70.6035632309288,4.62450203620608,99.7034254453828,174.931490712518,25
11,170.35973687885,301.592920353982,-95.6510290394566,-24.2483461072981,74.7087078393938,146.111390771552,27
11,178.036339025051,289.615384615385,-83.6734933008589,22.6181542064277,94.362845724192,200.654493231479,29
11,215.949070226135,334.736842105263,-128.794950790737,3.80085745522604,87.154119435398,219.749927681361,31
11,245.762624771453,391.826086956522,-185.884195641996,-1.86924036749542,59.8784291294566,243.893384403957,33
11,304.062676772135,407.692307692308,-201.750416377782,-19.4586709979138,102.312260394353,284.604005774221,35
11,151.95386509301,254.608695652174,-48.6668043376481,4.09536163969855,103.287060755362,156.049226732709,37
11,112.201118127632,200,5.94189131452578,-9.50150271663026,118.143009442158,102.699615411002,39
11,88.5404204512471,168.349514563107,37.592376751419,0.685856626078476,126.132797202666,89.2262770773256,41
11,72.8263977588231,158.75,47.1918913145258,4.22138121130627,120.018289073349,77.0477789701294,43
11,78.1606736734716,144,61.9418913145258,4.66908286804875,140.102564987997,82.8297565415203,45
11,56.7987273058454,106.329113924051,99.6127773904752,5.02847922908353,156.411504696321,61.8272065349289,47
12,35.1324026261472,80,114.401712987113,-2.88869913869914,149.534115613261,32.2437034874481,1
12,19.8997487421324,67.2,127.201712987113,1.41257024548949,147.101461729246,21.3123189876219,3
12,25.6675579167899,73.3333333333333,121.06837965378,-3.390556222489,146.73593757057,22.2770016943009,5
12,28.2842712474619,66.6666666666667,127.735046320447,-2.28425985778928,156.019317567909,26.0000113896726,7
12,25.040507723028,72.972972972973,121.42874001414,6.20275785990071,146.469247737169,31.2432655829288,9
12,70.0072565179275,110.943396226415,83.4583167606983,-11.0262816268436,153.465573278626,58.9809748910839,11
12,116.289246910346,196.730769230769,-2.3290562436558,0.215717975963059,113.96019066669,116.504964886309,13
12,163.014246935413,275.454545454545,-81.052832467432,-15.9674293960008,81.9614144679813,147.046817539413,15
12,175.561587624698,287.256637168142,-92.8549241810282,3.6627114714841,82.7066634436703,179.224299096183,17
12,160.849393758657,257.142857142857,-62.7411441557437,-6.46924733332503,98.1082496029132,154.380146425332,19
12,170.065228127862,244.8,-50.3982870128866,0.906632314137426,119.666941114976,170.971860442,21
12,175.57360748189,259.245283018868,-64.8435700317545,0.393527940837771,110.730037450136,175.967135422728,23
12,161.766051841094,258.378378378378,-63.976665391265,14.5504474525215,97.7893864498291,176.316499293616,25
12,185.621728728238,286.842105263158,-92.4403922760445,23.9185835253008,93.1813364521936,209.540312253539,27
12,161.370268749741,289.8,-95.3982870128866,10.8189357254288,65.9719817368545,172.18920447517,29
12,169.587021324108,293.684210526316,-99.2824975392024,3.22146751310885,70.3045237849061,172.808488837217,31
12,172.721665152908,300.51724137931,-106.115528392197,13.2882235121455,66.6061367607115,186.009888665054,33
12,182.251866649057,285.789473684211,-91.3877606970971,-3.19293928198721,90.86410595196,179.05892736707,35
12,134.594929875713,218.490566037736,-24.0888530506224,-4.20819340639821,110.50607682509,130.386736469314,37
12,131.790771070851,207.522935779817,-13.1212227927031,-4.69966989696215,118.669548278148,127.091101173889,39
12,87.8407181431164,152.553191489362,41.8485214977517,8.307878613789,129.689239640868,96.1485967569054,41
