flowID,std,avg_flow,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,sig_dif_flowID_dayWeek,sig_dif_flowID_dayWeek_hourDay,dateID
2,125.360629854558,183.870967741936,181.265267778995,4.72488977307,306.625897633553,130.085519627628,2029
2,199.873753590904,349.821428571429,15.3148069495017,13.1435132855302,215.188560540406,213.017266876434,2031
2,267.793815932069,493.846153846154,-128.709918325224,-1.57214915880292,139.083897606846,266.221666773266,2033
2,241.974677335758,410.27027027027,-45.13403474934,17.0178891231102,196.840642586418,258.992566458869,2035
2,371.608050789598,535.955056179775,-170.818820658845,-65.349969047559,200.789230130753,306.258081742039,2037
2,434.916285166007,637.674418604651,-272.538183083721,-114.310538498493,162.378102082286,320.605746667514,2039
2,325.010525343655,559.60396039604,-194.467724875109,-1.66115952382961,130.542800468545,323.349365819825,2041
2,390.606940213955,629.36170212766,-264.225466606729,-71.7460011522085,126.381473607226,318.860939061747,2043
2,421.159280019529,652.727272727273,-287.591037206343,-75.8114793829079,133.568242813186,345.347800636621,2045
2,440.830208501269,700.2,-335.06376447907,-82.3760385784174,105.766444022199,358.454169922852,2047
2,518.354252898991,814.128440366972,-448.992204846042,-92.7901772185547,69.362048052949,425.564075680436,2049
2,483.950766295679,856.779661016949,-491.643425496019,-25.2979101888656,-7.69265920034007,458.652856106813,2051
2,471.185738324071,789.6,-424.46376447907,-122.146367302035,46.7219738450015,349.039371022036,2053
2,251.883646903833,425.593220338983,-60.4569848180528,-6.61945883935908,191.42666208578,245.264188064474,2055
2,154.937058158617,315.652173913044,49.4840616078868,-17.1787210636737,204.421119766504,137.758337094943,2057
2,170.194946673038,248.411214953271,116.725020567659,-13.4186965338171,286.919967240697,156.776250139221,2059
2,126.630108091181,221.081081081081,144.055154439849,-17.4736910277379,270.685262531031,109.156417063443,2061
2,86.8233201395576,154.838709677419,210.297525843511,-4.90271864566515,297.120845983069,81.9206014938925,2063
3,73.7339957391404,121.25,213.813176324346,-23.5984305404217,287.547172063486,50.1355651987187,2017
3,51.3294106005819,96.3157894736842,238.747386850662,-16.6949191159717,290.076797451243,34.6344914846101,2019
3,33.4065861769801,79.2,255.863176324346,-3.00681926768884,289.269762501326,30.3997669092913,2021
3,33.0289129537908,76.3636363636364,258.699539960709,2.12436824259484,291.7284529145,35.1532811963857,2023
3,35.5256878723448,83.3333333333333,251.729842991012,3.84990802128473,287.255530863357,39.3755958936295,2025
3,88.3163510345159,145.945945945946,189.1172303784,-7.91855584561293,277.433581412916,80.397795188903,2027
3,176.068869679,261.869158878505,73.1940174458411,12.0752205659095,249.262887124841,188.144090244909,2029
3,404.693288584001,630.25641025641,-295.193233932065,0.416791852354322,109.500054651937,405.110080436356,2031
3,435.376257277473,738.151260504202,-403.088084179856,41.2404887642114,32.2881730976168,476.616746041684,2033
3,261.84511590153,496.410256410256,-161.347080085911,2.33340930056971,100.498035815619,264.178525202099,2035
3,394.190511066106,514.105263157895,-179.042086833549,-62.2313760838413,215.148424232557,331.959134982265,2037
3,348.118565670342,500.645161290323,-165.581984965977,-44.84213383826,182.536580704365,303.276431832082,2039
3,357.26958790465,511.515151515152,-176.451975190806,-29.1074276050996,180.817612713844,328.16216029955,2041
3,326.168004271279,501.428571428571,-166.365395104226,-42.2895264765273,159.802609167054,283.878477794752,2043
3,389.952284164937,545.294117647059,-210.230941322713,-65.8769065469193,179.721342842224,324.075377618017,2045
3,303.146345370599,506.326530612245,-171.263354287899,-26.8382478404889,131.8829910827,276.30809753011,2047
3,341.930581637769,536.07476635514,-201.011590030795,-27.8514602339024,140.918991606975,314.079121403867,2049
3,315.576441466523,493.636363636364,-158.573187312018,-24.6138822401615,157.003254154505,290.962559226362,2051
3,307.475160956708,406.595744680851,-71.5325683565054,-58.2707579008957,235.942592600202,249.204403055812,2053
3,195.567928535879,282.321428571429,52.7417477529172,-6.46164084410162,248.309676288796,189.106287691777,2055
3,178.903252140294,258.857142857143,76.2060334672029,-5.40194075303995,255.109285607497,173.501311387254,2057
3,218.987202221596,274.375,60.6881763243457,-27.233554016879,279.675378545942,191.753648204717,2059
3,161.037545029384,253.2,81.8631763243457,-23.3906500146137,242.90072135373,137.646895014771,2061
3,114.428218131613,175.135135135135,159.928041189211,-13.5018938514799,274.356259320824,100.926324280133,2063
4,72.1235741956202,115.384615384615,248.09995676383,-12.5344608342249,320.22353095945,59.5891133613953,2017
4,31.2498275857313,76,287.484572148445,2.64024361719763,318.734399734176,33.8900712029289,2019
4,14.142135623731,63.3333333333333,300.151238815112,10.5777931264558,314.293374438843,24.7199287501867,2021
4,34.6410161513776,75,288.484572148445,-4.26595901518502,323.125588299822,30.3750571361925,2023
4,,64.5,298.984572148445,5.73197278911565,,,2025
4,49.9407314228803,92.8571428571429,270.627429291302,3.65533171789336,320.568160714182,53.5960631407737,2027
4,141.709825608486,220.212765957447,143.271806190998,10.9313686584042,284.981631799485,152.641194266891,2029
4,196.901002175362,372.631578947368,-9.14700679892354,13.9542111247125,187.753995376438,210.855213300074,2031
4,240.163516356793,488.717948717949,-125.233376569504,1.48316679546878,114.930139787289,241.646683152261,2033
4,237.528023988299,432.631578947369,-69.1470067989236,-9.03934056047922,168.381017189375,228.488683427819,2035
4,234.500428418334,429.74358974359,-66.2590175951448,-5.17388553813981,168.241410823189,229.326542880194,2037
4,224.031070221082,490.769230769231,-127.284658620786,-21.6597339200932,96.7464116002957,202.371336300988,2039
4,251.230919255405,517,-153.515427851555,-5.67533424571008,97.7154914038502,245.555585009695,2041
4,258.29167400328,563.076923076923,-199.592350928478,-30.3314945274068,58.6993230748014,227.960179475873,2043
4,254.402288004373,556.134453781513,-192.649881633068,3.64567776735623,61.7524063713055,258.04796577173,2045
4,255.120806358038,626.72268907563,-263.238116927185,-11.2716859465245,-8.11731056914758,243.849120411513,2047
4,360.202905359581,777.478991596639,-413.994419448194,-53.9021608643458,-53.7915140886132,306.300744495235,2049
4,383.751166751573,856.5,-493.015427851555,-29.3865546218487,-109.264261099983,354.364612129724,2051
4,311.535709099821,673.220338983051,-309.735766834606,-22.4760365684735,1.79994226521552,289.059672531348,2053
4,202.321385494677,432.931034482759,-69.4464623343137,-11.0294517483296,132.874923160363,191.291933746348,2055
4,183.806155793847,323.893805309735,39.5907668387104,-5.83367363029623,223.396922632557,177.97248216355,2057
4,158.130629386453,256.111111111111,107.373461037334,-1.52468850336663,265.504090423787,156.605940883086,2059
4,156.899542087533,226.981132075472,136.503440072973,-5.39462355423589,293.402982160507,151.504918533297,2061
4,102.239972849139,166.987951807229,196.496620341216,1.68883408662882,298.736593190355,103.928806935768,2063
5,62.2019744971957,99.622641509434,267.198361163679,-5.87093362429003,329.400335660874,56.3310408729057,2017
5,58.1534021517072,85.4545454545455,281.366457218567,-2.22133748604337,339.519859370274,55.9320646656639,2019
5,25.4195563720897,73.3333333333333,293.487669339779,1.82068999394303,318.907225711869,27.2402463660327,2021
5,53.6476920874529,86.4705882352941,280.350414437819,-3.09197944150436,333.998106525272,50.5557126459486,2023
5,78.0292183553533,113.604651162791,253.216351510322,4.202478286383,331.245569865675,82.2316966417363,2025
5,157.97305432705,229.090909090909,137.730093582204,-1.14863363775763,295.703147909253,156.824420689292,2027
5,302.829263082374,465.132743362832,-98.3117406897192,-2.10580034563145,204.517522392655,300.723462736743,2029
5,485.435596535021,831.35593220339,-464.534929530277,54.6653540434293,20.9006670047438,540.10095057845,2031
5,545.665656243236,1075.5,-708.678997326887,38.7128989526846,-163.013341083651,584.378555195921,2033
5,327.471638207943,595.221238938053,-228.400236264941,-3.3195680136489,99.071401943003,324.152070194295,2035
5,253.908890688456,420,-53.1789973268873,5.16182373587355,200.729893361568,259.070714424329,2037
5,280.219442187398,409.54128440367,-42.7202817305571,-6.9856469365601,237.499160456841,273.233795250838,2039
5,275.055321663534,451.351351351351,-84.5303486782387,-1.25299495272191,190.524972985295,273.802326710812,2041
5,287.019908951551,484.403669724771,-117.582667051658,-40.8956780790786,169.437241899893,246.124230872472,2043
5,294.815726753701,451.607142857143,-84.7861401840302,-8.37848697293072,210.029586569671,286.43723978077,2045
5,280.375217771217,451.96261682243,-85.1416141493172,2.04186768516155,195.2336036219,282.417085456379,2047
5,292.788805199351,472.035398230089,-105.214395556976,-4.98697694553272,187.574409642375,287.801828253818,2049
5,277.687251849152,453.084112149533,-86.26310947642,-49.5536920327735,191.424142372732,228.133559816379,2051
5,230.608321662081,330.891089108911,35.9299135642018,18.8675392226659,266.538235226283,249.475860884747,2053
5,219.243955647384,318.857142857143,47.9638598159698,-3.7422402301043,267.207815463354,215.50171541728,2055
5,187.727055873248,283.469387755102,83.3516149180106,-3.80079809164158,271.078670791259,183.926257781607,2057
5,188.38354239764,273.548387096774,93.2726155763385,-32.4392573298604,281.656157973978,155.944285067779,2059
5,154.563286813069,227.368421052632,139.452581620481,-9.62245190042464,294.01586843355,144.940834912645,2061
5,110.00992853446,157.297297297297,209.523705375815,-4.83040822768172,319.533633910275,105.179520306778,2063
6,72.1048343931053,120.9375,220.640918865691,-12.6950156288687,292.745753258797,59.4098187642366,2017
6,42.2115882408869,81.8181818181818,259.76023704751,6.26122926144038,301.971825288397,48.4728175023273,2019
6,45.1777117727939,88.8888888888889,252.689529976803,-10.1772287862513,297.867241749597,35.0004829865426,2021
6,43.3389071108769,83.4782608695652,258.100157996126,-14.1651368193454,301.439065107003,29.1737702915315,2023
6,16.5800842443091,66.5625,275.015918865691,5.46972202674174,291.596003110001,22.0498062710508,2025
6,39.0580582581062,87.5,254.078418865691,3.52283564124453,293.136477123798,42.5808938993507,2027
6,115.32926920836,169.411764705882,172.166654159809,11.8498045301712,287.495923368169,127.179073738532,2029
6,179.547947207799,281.584158415842,59.9942604498499,5.41848144148975,239.542207657649,184.966428649289,2031
6,183.943081436182,304.173913043478,37.4045058222132,23.7022670249526,221.347587258395,207.645348461135,2033
6,190.560912092909,318.545454545455,23.0329643202369,1.28130105897765,213.593876413146,191.842213151887,2035
6,207.556198647058,342.564102564103,-0.985683698411094,-7.32592677675865,206.570514948647,200.230271870299,2037
6,224.894372965614,388,-46.4215811343086,2.7985308954128,178.472791831305,227.692903861027,2039
6,243.230993197505,441.176470588235,-99.5980517225439,-12.4667069903086,143.632941474961,230.764286207196,2041
6,244.11372591631,470.924369747899,-129.345950882208,-29.6187534942944,114.767775034103,214.494972422016,2043
6,260.081222896347,495.254237288136,-153.675818422444,-5.19303766704422,106.405404473903,254.888185229303,2045
6,274.337245684482,567.5,-225.921581134309,-3.51816420929629,48.4156645501736,270.819081475186,2047
6,291.924503881374,860.5,-518.921581134309,-62.7142857142857,-226.997077252934,229.210218167089,2049
6,294.039956125557,1151,-809.421581134309,-104.411764705882,-515.381625008752,189.628191419674,2051
6,327.919338308943,735,-393.421581134309,8.16666666666663,-65.5022428253659,336.086004975609,2053
6,208.388120792964,393.27731092437,-51.6988920586783,19.9752564650371,156.689228734285,228.363377258001,2055
6,181.218514299829,322.241379310345,19.3370395553466,-17.4165680317736,200.555553855176,163.801946268056,2057
6,159.602481011669,256.173913043478,85.4045058222132,-6.1618262854314,245.006986833882,153.440654726237,2059
6,160.170381784559,271.858407079646,69.7200117860454,-29.9066452772456,229.890393570605,130.263736507313,2061
6,119.416168571301,191.764705882353,149.813712983339,-2.57010217352862,269.229881554639,116.846066397772,2063
7,87.7899304464067,112.881355932203,252.810049185228,0.78775919168092,340.599979631635,88.5776896380876,2017
7,51.0319049139745,90,275.691405117432,11.7895552374824,326.723310031406,62.821460151457,2019
7,41.576092031015,87.8571428571429,277.834262260289,1.01084499907894,319.410354291304,42.5869370300939,2021
7,42.7275207055245,75.5555555555556,290.135849561876,-4.48054919908468,332.863370267401,38.2469715064398,2023
7,,77.7777777777778,287.913627339654,1.52730974231989,,,2025
7,47.7641263366753,104.705882352941,260.98552276449,0.383328656466063,308.749649101166,48.1474549931414,2027
7,167.787506545176,230.769230769231,134.922174348201,19.9333593047283,302.709680893376,187.720865849904,2029
7,273.020170915696,363.829787234043,1.86161788338904,12.2489514557418,274.881788799085,285.269122371438,2031
7,310.600148021661,412.941176470588,-47.2497713531566,25.8607703616806,263.350376668504,336.460918383341,2033
7,294.543714921911,413.4,-47.7085948825684,-4.698289243418,246.835120039342,289.845425678493,2035
7,310.571457427915,382.941176470588,-17.2497713531566,24.0713687817031,293.321686074758,334.642826209618,2037
7,282.085643481814,392.727272727273,-27.0358676098412,25.4678956488256,255.049775871972,307.553539130639,2039
7,358.994500789429,474.054054054054,-108.362648936622,-5.62528853000902,250.631851852807,353.36921225942,2041
7,345.643686424287,507.272727272727,-141.581322155296,-23.8669086951244,204.062364268991,321.776777729163,2043
7,359.644744863101,528.990825688073,-163.299420570642,-15.7753237733257,196.34532429246,343.869421089776,2045
7,410.258645853367,588.947368421053,-223.255963303621,-36.3470100187913,187.002682549746,373.911635834576,2047
7,444.761776471009,781.525423728814,-415.834018611382,-35.6704587153388,28.9277578596273,409.091317755671,2049
7,629.208185878466,1077.5,-711.808594882568,-44.7749099639857,-82.6004090041021,584.433275914481,2051
7,442.231216108329,665.593220338983,-299.901815221552,11.9286267194574,142.329400886778,454.159842827787,2053
7,253.711426369842,379.811320754717,-14.1199156372854,11.3823614778931,239.591510732557,265.093787847735,2055
7,200.75082127936,320.425531914894,45.265873202538,-11.7531086554614,246.016694481898,188.997712623899,2057
7,179.101434387879,267.640449438202,98.0509556792293,8.35917904002127,277.152390067108,187.4606134279,2059
7,170.235791533688,268.666666666667,97.0247384507649,-9.4704435175185,267.260529984453,160.765348016169,2061
7,133.975011839777,200.25,165.441405117432,8.2407560878095,299.416416957209,142.215767927586,2063
8,63.4054011733952,110.4,252.882574143369,-8.08016275080777,316.287975316764,55.3252384225874,2017
8,44.3491253553674,97.0588235294118,266.223750613957,-8.6671146765961,310.572875969324,35.6820106787713,2019
8,31.5415883378088,75.5555555555556,287.727018587813,7.25841618698762,319.268606925622,38.8000045247964,2021
8,49.8104515245654,90,273.282574143369,-6.39872723282862,323.093025667934,43.4117242917368,2023
8,51.6936479115209,95.5555555555556,267.727018587813,19.769072335532,319.420666499334,71.4627202470529,2025
8,157.824155153269,238.636363636364,124.646210507005,-0.502840935093843,282.470365660274,157.321314218176,2027
8,283.698037507244,418.938053097345,-55.6554789539765,12.5008007469546,228.042558553267,296.198838254198,2029
8,399.074875421843,785.593220338983,-422.310646195614,15.0462852790342,-23.2357707737713,414.121160700877,2031
8,410.533226750703,942.857142857143,-579.574568713774,30.7278368974709,-169.041341963072,441.261063648174,2033
8,349.173086640557,540.526315789474,-177.243741646105,-4.69496462099971,171.929344994452,344.478122019558,2035
8,305.12470416902,433.398058252427,-70.1154841090585,-7.24176585607575,235.009220059961,297.882938312944,2037
8,291.751437183951,396.571428571429,-33.2888544280599,10.2021912814971,258.462582755891,301.953628465448,2039
8,329.127718287377,472.571428571429,-109.28885442806,-16.6076836593523,219.838863859317,312.520034628025,2041
8,329.3289864524,477.818181818182,-114.535607674813,-30.3205363880331,214.793378777587,299.008450064367,2043
8,347.229312873574,458.532110091743,-95.2495359483745,-18.8534800080769,251.9797769252,328.375832865497,2045
8,347.100591527616,458.918918918919,-95.6363447755503,-2.93835244764063,251.464246752066,344.162239079975,2047
8,381.641422209323,517.090909090909,-153.80833494754,-51.560311132395,227.833087261783,330.081111076928,2049
8,377.071846695154,501.308411214953,-138.025837071585,-56.2728240250856,239.046009623569,320.799022670068,2051
8,234.595442198349,351.521739130435,11.7608350129339,8.58270583648005,246.356277211283,243.178148034829,2053
8,217.031844015145,342.272727272727,21.0098468706414,-23.271019041414,238.041690885787,193.760824973731,2055
8,193.089868918573,301.411764705882,61.8708094374863,-18.5218288085929,254.960678356059,174.56804010998,2057
8,205.179978383398,300,63.2825741433687,-23.9509226735269,268.462552526767,181.229055709871,2059
8,178.090100556106,285.384615384615,77.8979587587533,-46.6754429349366,255.988059314859,131.414657621169,2061
8,96.2374113547444,189.836065573771,173.446508569598,-19.0554554867224,269.683919924343,77.181955868022,2063
9,34.5968029666067,72.2448979591837,115.469024371555,2.78010966786476,150.065827338162,37.3769126344715,2017
9,32.0713490294909,77.1428571428571,110.571065187882,-7.93483752475349,142.642414217373,24.1365115047374,2019
9,22.1341219577084,69.375,118.338922330739,0.222798958020633,140.473044288447,22.356920915729,2021
9,19.2153784566105,66.6666666666667,121.047255664072,1.54561824729892,140.262634120683,20.7609967039094,2023
9,26.0135454226168,72.7272727272727,114.986649603466,6.09576424804956,141.000195026083,32.1093096706663,2025
9,60.7840661909246,101.6,86.1139223307388,13.8229904663072,146.897988521663,74.6070566572318,2027
9,166.029966140907,238.434782608696,-50.7208602779569,-29.6274805563343,115.30910586295,136.402485584572,2029
9,173.559687474595,284.186046511628,-96.4721241808891,11.0011514580903,77.0875632937058,184.560838932685,2031
9,231.937754475677,340,-152.286077669261,29.1282328387252,79.651676806416,261.065987314402,2033
9,163.259249175971,242.41610738255,-54.7021850518116,4.52138831986883,108.55706412416,167.78063749584,2035
9,140.987851226793,214.08,-26.3660776692612,0.257759297000575,114.621773557532,141.245610523794,2037
9,149.611337685946,235.573770491803,-47.8598481610645,-2.46895859570793,101.751489524882,147.142379090239,2039
9,152.499976949601,239.055118110236,-51.3411957794974,2.16461330426935,101.158781170103,154.66459025387,2041
9,166.093870114522,251.142857142857,-63.4289348121184,-14.4315061887421,102.664935302404,151.66236392578,2043
9,185.791730801703,246.412213740458,-58.6982914097192,-4.95133645004992,127.093439391984,180.840394351653,2045
9,166.535669912586,248.444444444444,-60.7305221137057,0.516701016078912,105.80514779888,167.052370928665,2047
9,186.527491820158,287.272727272727,-99.5588049419885,-7.28183320910802,86.9686868781691,179.24565861105,2049
9,188.322006648356,289.489051094891,-101.775128764152,6.26357670504569,86.5468778842046,194.585583353402,2051
9,141.739476435648,225.789473684211,-38.0755513534717,-15.5856239712886,103.663925082176,126.153852464359,2053
9,135.306387627556,203.035714285714,-15.3217919549755,-21.3285889375933,119.984595672581,113.977798689963,2055
9,96.646048329406,144.489795918367,43.2241264123715,9.61496100167224,139.870174741777,106.261009331078,2057
9,91.4281944205556,144.117647058824,43.5962752719153,-1.99284594220464,135.024469692471,89.435348478351,2059
9,79.4406872125999,134.25,53.4639223307388,-10.0381832739836,132.904609543339,69.4025039386162,2061
9,52.5013562211805,98.25,89.4639223307388,6.64322081581834,141.965278551919,59.1445770369989,2063
10,39.1002707002288,83.5714285714286,466.440014403639,1707.11517165006,505.540285103868,1746.21544235028,2017
10,20.4466260328943,67.741935483871,482.269507491197,2068.43457947369,502.716133524091,2088.88120550658,2019
10,27.5176171086251,70.5882352941177,479.42320768095,2055.90360810042,506.940824789575,2083.42122520905,2021
10,24.6234804500437,72,478.011442975068,1742.70158730159,502.634923425112,1767.32506775163,2023
10,37.8232421859732,76.5,473.511442975068,-8.08856821909066,511.334685161041,29.7346739668825,2025
10,32.3615933982356,76,474.011442975068,2.76919560900679,506.373036373303,35.1307890072424,2027
10,77.1362431027076,111.111111111111,438.900331863957,9.69473168743936,516.036574966664,86.8309747901469,2029
10,141.310529215506,200.172413793103,349.839029181964,8.24278536049027,491.149558397471,149.553314575996,2031
10,159.736926583322,240.952380952381,309.059062022687,3.58230566295634,468.795988606009,163.319232246279,2033
10,148.265562978577,221.25,328.761442975068,9.80014185161244,477.027005953645,158.065704830189,2035
10,160.375952908427,247.786259541985,302.225183433083,-11.4778842042128,462.60113634151,148.898068704214,2037
10,165.702681360215,247.391304347826,302.620138627242,5.35103439563116,468.322819987457,171.053715755847,2039
10,193.788900433009,304.551724137931,245.459718837137,-22.9209791709037,439.248619270145,170.867921262105,2041
10,205.342852187833,292.781954887218,257.22948808785,-11.8197437128008,462.572340275683,193.523108475032,2043
10,200.982751063781,293.245033112583,256.766409862485,-4.83083048885675,457.749160926266,196.151920574924,2045
10,203.834799318764,316.849315068493,233.162127906575,-5.87568828862123,436.996927225339,197.959111030143,2047
10,207.377544991584,344.516129032258,205.49531394281,19.5596792174633,412.872858934394,226.937224209047,2049
10,244.267491776541,385.090909090909,164.920533884159,12.2616536365946,409.1880256607,256.529145413136,2051
10,203.55224977879,285.909090909091,264.102352065977,-30.2205315231926,467.654601844767,173.331718255597,2053
10,132.475577157856,198.28125,351.730192975068,-0.462911558167207,484.205770132924,132.012665599689,2055
10,106.40912178622,171.26213592233,378.749307052738,-6.89511672601557,485.158428838958,99.5140050602048,2057
10,93.1293159970023,159.107142857143,390.904300117925,1.16118912911699,484.033616114927,94.2905051261192,2059
10,84.8829788658351,138.58407079646,411.427372178608,-0.614342212877858,496.310351044443,84.2686366529572,2061
10,60.4143586975986,108.157894736842,441.853548238226,-1.16661754592789,502.267906935824,59.2477411516707,2063
11,36.2626885158452,78.5714285714286,127.370462743097,3.12033497273175,163.633151258942,39.383023488577,2017
11,21.5694376772143,68.8235294117647,137.118361902761,1.69846019277162,158.687799579975,23.2678978699859,2019
11,17.654696590095,65.4545454545455,140.48734585998,3.18181818181819,158.142042450075,20.8365147719132,2021
11,81.5239464584109,100,105.941891314526,-26.6353318007045,187.465837772937,54.8886146577064,2023
11,36.2045432174623,81.9,124.041891314526,0.70672292629888,160.246434531988,36.9112661437611,2025
11,67.1847860020714,129.574468085106,76.3674232294194,-10.5656031960517,143.552209231491,56.6191828060197,2027
11,125.410914579362,192.941176470588,13.0007148439375,-0.783188869667811,138.411629423299,124.627725709694,2029
11,148.599658166093,239.469026548673,-33.5271352341468,-1.12116681397552,115.072522931946,147.478491352117,2031
11,163.020234378976,247.179487179487,-41.2375958649614,1.28290655902489,121.782638514014,164.303140938,2033
11,121.493211746241,238.363636363636,-32.4217450491106,-8.90894083303653,89.0714666971307,112.584270913205,2035
11,169.019703066498,254.018691588785,-48.0768002742593,-13.2718517036726,120.942902792238,155.747851362825,2037
11,159.908274866113,250.714285714286,-44.77239439976,18.1787210537987,115.135880466353,178.086995919912,2039
11,177.685819119185,269.734513274336,-63.7926219598105,11.4354433073244,113.893197159374,189.121262426509,2041
11,161.580036230062,285,-79.0581086854742,-7.6554257533158,82.5219275445877,153.924610476746,2043
11,209.416744663932,337.699115044248,-131.757223729722,-25.4655762224354,77.6595209342098,183.951168441496,2045
11,225.724022498346,342.931034482759,-136.989143168233,-4.39333492226939,88.7348793301127,221.330687576076,2047
11,235.642602858352,368.275862068966,-162.33397075444,21.6809845200608,73.3086321039124,257.323587378413,2049
11,275.685760750641,357.931034482759,-151.989143168233,30.3026022116353,123.696617582408,305.988362962276,2051
11,189.904418473931,257.586206896552,-51.644315582026,1.11785039532072,138.260102891905,191.022268869252,2053
11,95.3987286665428,170.091743119266,35.8501481952597,20.4067541641037,131.248876861803,115.805482830647,2055
11,102.269660984827,174.339622641509,31.6022686730163,-5.30425145232417,133.871929657844,96.965409532503,2057
11,106.60963619704,173.271028037383,32.6708632771426,-10.2996468260769,139.280499474183,96.3099893709632,2059
11,106.937718676226,175.675675675676,30.2662156388501,-27.0065928076269,137.203934315076,79.9311258685992,2061
11,61.8091327016063,114.48275862069,91.4591326938361,-3.12516546755549,153.268265395442,58.6839672340508,2063
12,22.4210325967093,69.7297297297297,124.671983257384,7.38157113157114,147.093015854093,29.8026037282805,2017
12,21.9808529119514,69,125.401712987113,-0.387429754510507,147.382565899065,21.5934231574409,2019
12,41.1596604342021,77.6470588235294,116.754654163584,-7.70428171268507,157.914314597786,33.455378721517,2021
12,14.55213750218,63.5294117647059,130.872301222408,0.852995044171507,145.424438724588,15.4051325463515,2023
12,41.0898210200756,76.9714285714286,117.430284415685,2.20430226144512,158.52010543576,43.2941232815207,2025
12,60.9751269100353,112,82.4017129871134,-12.0828854004286,143.376839897149,48.8922415096068,2027
12,113.092337581769,178.736842105263,15.6648708818503,18.2096451014691,128.75720846362,131.301982683238,2029
12,150.201318692852,266.111111111111,-71.7093981239977,-6.62399505256644,78.4919205688542,143.577323640285,2031
12,161.194915003709,288.888888888889,-94.4871759017755,2.03045975073678,66.7077391019335,163.225374754446,2033
12,162.358403801528,264.466019417476,-70.0643064303623,-13.7924096079436,92.2940973711657,148.565994193584,2035
12,148.376660641695,255.283018867925,-60.8813058808111,-9.5763865537871,87.4953547608834,138.800274087907,2037
12,165.506593320123,260.540540540541,-66.1388275534271,-0.901729580834797,99.3677657666954,164.604863739288,2039
12,185.14609668468,289.380530973451,-94.9788179863379,-16.4517051425514,90.1672786983417,168.694391542128,2041
12,265.62847225682,377.41935483871,-183.017641851596,-66.6586660502509,82.6108304052239,198.969806206569,2043
12,181.84559034207,296.635514018692,-102.233801031578,3.9834217067372,79.6117893104918,185.829012048807,2045
