flowID,std,avg_flow,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,sig_dif_flowID_dayWeek,sig_dif_flowID_dayWeek_hourDay,dateID
8,375.236990750911,579.107142857143,-224.729257802129,-18.1204193349662,150.507732948782,357.116571415945,1939
8,277.593732094729,383.783783783784,-29.4058987287695,14.8351277417909,248.187833365959,292.42885983652,1941
8,268.044111888002,396.448598130841,-42.0707130758268,-0.646538790003262,225.973398812175,267.397573097998,1943
8,285.549787810605,429.142857142857,-74.7649720878429,-24.1274817619355,210.784815722762,261.422306048669,1945
8,268.720068837747,405.272727272727,-50.894842217713,18.2453345779866,217.825226620034,286.965403415734,1947
8,282.168855296369,432.972972972973,-78.5950879179587,-5.97676320411716,203.57376737841,276.192092092251,1949
8,291.989084526503,400.178571428572,-45.8006863735572,32.1772301164281,246.188398152946,324.166314642932,1951
8,330.517300257801,452.523364485981,-98.145479430967,-7.93326830912213,232.371820826834,322.584031948679,1953
8,316.949092557034,427.2,-72.8221149449857,-16.6254468572801,244.126977612048,300.323645699754,1955
8,265.29874981186,347.368421052632,7.00946400238274,-11.4496757441886,272.308213814242,253.849074067671,1957
8,159.988444960905,270.352941176471,84.0249438785437,17.9706952548461,244.013388839448,177.959140215751,1959
8,204.204127878691,278,76.3778850550143,-12.8215699745036,280.582012933705,191.382557904187,1961
8,173.736978836188,255.529411764706,98.8484732903084,-23.1220912790239,272.585452126497,150.614887557164,1963
8,122.480688222029,216,138.377885055014,-12.5422421159311,260.858573277043,109.938446106098,1965
8,98.423139238535,173.793103448276,180.584781606738,-20.9159814012231,279.007920845273,77.507157837312,1967
9,29.3827911589351,76.1538461538462,104.281327482897,0.524518666876261,133.664118641832,29.9073098258113,1921
9,13.0850873973055,62.9268292682927,117.50834436845,4.58571242244125,130.593431765756,17.6707998197467,1923
9,19.8720396332051,67.3469387755102,113.088234861233,0.196028028656826,132.960274494438,20.0680676618619,1925
9,20.2699177407653,67.5,112.935173636743,-1.02012654809506,133.205091377508,19.2497911926702,1927
9,25.021729686849,73.0434782608696,107.391695375873,3.8653705053863,132.413425062722,28.8871001922353,1929
9,78.9678130187087,119.166666666667,61.2685069700762,-4.64583335039328,140.236319988785,74.3219796683155,1931
9,161.795856435398,205.5,-25.0648263632572,4.35305428630943,136.731030072141,166.148910721707,1933
9,192.634127237995,294,-113.564826363257,-2.74574370208205,79.0693008747382,189.888383535913,1935
9,231.008226634713,363.396226415094,-182.961052778352,16.4385578096084,48.0471738563612,247.446784444321,1937
9,193.240573121455,268.590604026846,-88.1554303901028,-14.6458746959541,105.085142731352,178.594698425501,1939
9,134.03946526802,201.538461538462,-21.1032879017187,-1.59427395390915,112.936177366302,132.445191314111,1941
9,149.356340676563,200.610687022901,-20.1755133861579,3.96986591014201,129.180827290405,153.326206586705,1943
9,152.090790480329,217.795275590551,-37.3601019538083,-7.85058244026115,114.730688526521,144.240208040068,1945
9,149.909856634843,224.186046511628,-43.7508728748851,5.22967694515978,106.158983759958,155.139533580002,1947
9,178.507119623052,249.197080291971,-68.761906655228,-13.7709104784143,109.745212967824,164.736209144638,1949
9,154.876294721519,225,-44.5648263632572,10.3138654682248,110.311468358261,165.190160189743,1951
9,162.688458434861,253.880597014925,-73.4454233781825,7.31000689763718,89.2430350566787,169.998465332498,1953
9,213.225086283585,328.187919463087,-147.752745826344,-29.908044972333,65.4723404572401,183.317041311252,1955
9,214.524590665033,263.333333333333,-82.8981596965905,-53.968665847704,131.626430968442,160.555924817329,1957
9,106.256858026557,166.788990825688,13.6461828110548,-0.909361829073731,119.903040837612,105.347496197483,1959
9,81.3847214746046,140.425531914894,40.0096417218492,0.667051840607797,121.394363196454,82.0517733152124,1961
9,77.1395842866522,129.278350515464,51.1568231212789,4.54916447796762,128.296407407931,81.6887487646199,1963
9,68.2773590058153,118.651685393258,61.7834882434844,-7.429476285875,130.0608472493,60.8478827199403,1965
9,47.6595066217494,93.75,86.6851736367428,-3.31836085638254,134.344680258492,44.3411457653668,1967
10,37.6369679090048,86.3157894736842,381.84542192121,214.398055592011,419.482389830215,252.035023501016,1921
10,25.1948925120877,69.1304347826087,399.030776612285,176.498871669254,424.225669124373,201.693764181342,1923
10,40.4798800597923,84,384.161211394894,137.17270605982,424.641091454686,177.652586119613,1925
10,18.9181060585383,66.3157894736842,401.84542192121,140.969170417683,420.763527979748,159.887276476221,1927
10,26.8686645311939,75.8823529411765,392.278858453717,148.095309414316,419.147522984911,174.96397394551,1929
10,28.6038776773678,80,388.161211394894,329.746436588853,416.765089072262,358.350314266221,1931
10,72.2156559601825,127.058823529412,341.102387865482,136.136334718453,413.318043825665,208.351990678636,1933
10,147.811554109466,198.378378378378,269.782833016515,129.029934519989,417.594387125981,276.841488629455,1935
10,119.748429804752,243.070866141732,225.090345253162,158.588856719911,344.838775057913,278.337286524663,1937
10,129.757254987578,207.804878048781,260.356333346113,125.902346462263,390.113588333691,255.659601449841,1939
10,125.769778306549,203.076923076923,265.084288317971,105.463461755243,390.85406662452,231.233240061792,1941
10,152.25579118943,223.361344537815,244.799866857079,186.568587761089,397.055658046509,338.824378950519,1943
10,171.863576685505,267.313432835821,200.847778559073,319.40642280191,372.711355244578,491.269999487415,1945
10,166.38620025563,256.567164179105,211.594047215789,359.981014874815,377.98024747142,526.367215130445,1947
10,182.295441267676,288,180.161211394894,443.053831775113,362.45665266257,625.349273042789,1949
10,201.090132476237,313.655172413793,154.506038981101,500.613075661961,355.596171457337,701.703208138197,1951
10,237.490555267477,340.891719745223,127.269491649671,604.599553020141,364.760046917147,842.090108287618,1953
10,251.256002344161,421.454545454546,46.7066659403484,530.431748273002,297.962668284509,781.687750617163,1955
10,191.266624085061,273.237410071943,194.923801322951,592.866286685656,386.190425408012,784.132910770716,1957
10,124.851933165345,190.169491525424,277.99171986947,522.308838072392,402.843653034816,647.160771237737,1959
10,101.187751427537,149.090909090909,319.070302303985,409.093261748164,420.258053731522,510.281013175701,1961
10,114.350789343652,153.473684210526,314.687527184368,149.269737720841,429.038316528019,263.620527064493,1963
10,82.2192191643779,128.666666666667,339.494544728227,135.504976271415,421.713763892605,217.724195435793,1965
10,54.9967988825163,94.1666666666667,373.994544728227,139.087811648341,428.991343610744,194.084610530857,1967
11,35.4335348250727,83.7931034482759,111.517249222028,-7.98969306555513,146.950784047101,27.4438417595175,1921
11,16.9397910771984,65,130.310352670304,4.0032967032967,147.250143747502,20.9430877804951,1923
11,39.9330991336399,75.8823529411765,119.427999729127,-9.13534504710975,159.361098862767,30.7977540865302,1925
11,16.9397910771984,65,130.310352670304,8.0908878345554,147.250143747502,25.0306789117538,1927
11,44.3310940722124,95.4098360655738,99.90051660473,-1.96836170651167,144.231610676942,42.3627323657007,1929
11,76.9993888075221,129.130434782609,66.1799178876951,4.96535742000793,143.179306695217,81.9647462275301,1931
11,133.567270068019,198.11320754717,-2.80285487686609,-8.92664456100573,130.764415191153,124.640625507013,1933
11,143.111115940697,224.464285714286,-29.153933043982,10.9863568707771,113.957182896715,154.097472811474,1935
11,111.071614842777,255,-59.6896473296963,-11.3303491295695,51.3819675130802,99.741265713207,1937
11,121.002438876525,209.724770642202,-14.4144179718981,9.34378008492004,106.588020904627,130.346218961446,1939
11,116.187412505821,204.905660377359,-9.59530770705476,7.48905827325012,106.592104798766,123.676470779071,1941
11,123.782097744414,229.285714285714,-33.9753616154106,-12.2247234362289,89.8067361290037,111.557374308185,1943
11,137.802766468904,229.54128440367,-34.230931733366,18.3761155791906,103.571834735538,156.178882048094,1945
11,159.909108190957,260.70796460177,-65.3976119314662,12.8597742589698,94.5114962594912,172.768882449927,1947
11,166.538340820778,276.637168141593,-81.3268154712892,-2.12121741390291,85.2115253494887,164.417123406875,1949
11,152.696800036257,324.107142857143,-128.796790186839,-7.91492036497266,23.9000098494181,144.781879671285,1951
11,247.030104803129,352.820512820513,-157.510160150209,2.2005833486898,89.5199446529203,249.230688151819,1953
11,330.738304535408,437.739130434783,-242.428777764479,-41.2203533937337,88.3095267709296,289.517951141675,1955
11,217.000680534241,284.48275862069,-89.1724059503859,-17.6471586495381,127.828274583855,199.353521884703,1957
11,107.683908620667,196.571428571429,-1.26107590112485,-11.0230815823732,106.422832719542,96.6608270382939,1959
11,87.089449590717,157.41935483871,37.8909978315941,-0.480377079071104,124.980447422311,86.6090725116459,1961
11,78.6544172772442,147.157894736842,48.1524579334616,5.95207631502376,126.806875210706,84.606493592268,1963
11,74.2357474311432,128.484848484849,66.8255041854552,0.0661645725394635,141.061251616598,74.3019120036827,1965
11,61.2718176471038,107.088607594937,88.221745075367,-3.3702236556498,149.493562722471,57.901593991454,1967
12,33.5960660222877,79.5652173913044,104.53083466166,-3.81892583120204,138.126900683947,29.7771401910857,1921
12,44.4914281574235,82.2222222222222,101.873829830742,-6.9382498453927,146.365257988165,37.5531783120308,1923
12,47.7123735338674,84.7058823529412,99.390169700023,-14.129064669346,147.10254323389,33.5833088645215,1925
12,25.304470070199,73.0434782608696,111.052573792095,-3.85976059427979,136.357043862294,21.4447094759192,1927
12,23.0655523331547,70.3448275862069,113.751224466757,4.87896203413446,136.816776799912,27.9445143672892,1929
12,55.7669682798987,98.0769230769231,86.0191289760411,5.51987894522759,141.78609725594,61.2868472251262,1931
12,112.888729626407,195.172413793103,-11.0763617401393,3.45485169885239,101.812367886268,116.343581325259,1933
12,179.055152574706,251.666666666667,-67.5706146137025,9.25963325006191,111.484537961004,188.314785824768,1935
12,202.855409256582,329.714285714286,-145.618233661322,-33.0036549101025,57.2371755952607,169.85175434648,1937
12,135.520924777805,230.625,-46.5289479470359,-2.88977153466863,88.9919768307695,132.631153243137,1939
12,134.263606911932,209.090909090909,-24.994857037945,6.73550255943658,109.268749873987,140.999109471369,1941
12,140.102559836454,216.6,-32.5039479470359,12.6810151081401,107.598611889419,152.783574944595,1943
12,163.792881738213,250.27027027027,-66.1742182173061,-1.54322944047527,97.6186635209065,162.249652297737,1945
12,153.647247406239,236.666666666667,-52.5706146137025,27.7094514297451,101.076632792536,181.356698835984,1947
12,173.935246451319,264.736842105263,-80.6407900522991,-5.67656647097522,93.2944563990197,168.258679980344,1949
12,166.686431891799,278.490566037736,-94.3945139847717,-0.507324346709538,72.2919179070275,166.17910754509,1951
