flowID,std,avg_flow,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,sig_dif_flowID_dayWeek,sig_dif_flowID_dayWeek_hourDay,dateID
2,28.3673383022261,72,295.203614593272,3.96000400962309,323.570952895498,32.3273423118491,1299
2,24.1424344848887,71.4285714285714,295.7750431647,-1.86787033654042,319.917477649589,22.2745641483483,1301
2,24.4948974278318,60,307.203614593272,5.00992063492063,331.698512021104,29.5048180627524,1303
2,12.7920429813366,62.7272727272727,304.476341865999,2.25270807623749,317.268384847336,15.0447510575741,1305
2,32.5187329751652,74.2105263157895,292.993088277482,3.68851049191606,325.511821252647,36.2072434670813,1307
2,142.595061531553,202.325581395349,164.878033197923,-13.929102573449,307.473094729476,128.665958958104,1309
2,342.972498064609,409.038461538462,-41.8348469451898,-17.529709029709,301.137651119419,325.4427890349,1311
2,337.346678195454,520.884955752212,-153.681341158941,-6.46252743307821,183.665337036513,330.884150762376,1313
2,210.120066813896,370,-2.79638540672829,20.5755763843999,207.323681407168,230.695643198296,1315
2,367.452770382179,516.923076923077,-149.719462329805,-60.634134695585,217.733308052374,306.818635686594,1317
2,321.90739042787,486.190476190476,-118.986861597204,1.96085474808882,202.920528830665,323.868245175958,1319
2,345.033793218279,518.936170212766,-151.732555619494,-25.0849294522319,193.301237598785,319.948863766048,1321
2,378.583905093542,589.484536082474,-222.280921489203,-48.5207434608432,156.30298360434,330.063161632699,1323
2,337.238606469739,597.058823529412,-229.85520893614,5.1974207504785,107.383397533599,342.436027220218,1325
2,343.734986173344,628.543689320388,-261.340074727117,-6.44449653517074,82.3949114462271,337.290489638173,1327
2,452.101443208374,728.421052631579,-361.217438038307,-23.8978215943636,90.8840051700667,428.20362161401,1329
2,325.486227671264,864.220183486239,-497.016568892967,0.724887637334064,-171.530341221703,326.211115308598,1331
2,407.709199402293,681.111111111111,-313.907496517839,26.0264919198237,93.8017028844536,433.735691322117,1333
2,269.354830886915,445.555555555556,-78.3519409622838,-25.7625001280432,191.002889924631,243.592330758872,1335
2,150.78845366107,274.06779661017,93.1358179831022,52.800352033502,243.924271644173,203.588805694572,1337
2,175.520857294425,259.411764705882,107.791849887389,6.72083903213905,283.312707181814,182.241696326564,1339
2,105.858276048292,186.923076923077,180.280537670195,28.4987161250319,286.138813718487,134.356992173324,1341
2,95.7076754601301,146.292134831461,220.911479761811,17.2040307604962,316.619155221941,112.911706220626,1343
3,42.5344998027412,93.0612244897959,248.660107269654,5.42333880260568,291.194607072395,47.9578386053469,1297
3,50.7482474119512,80.7692307692308,260.952100990219,-7.37341060061958,311.70034840217,43.3748368113316,1299
3,34.7360534113104,72.8571428571429,268.864188902307,2.80769537480063,303.600242313617,37.543748786111,1301
3,49.9230176602706,80,261.72133175945,-5.72787068004459,311.64434941972,44.195146980226,1303
3,36.6638647147014,77.3684210526316,264.352910706818,12.2490624205441,301.01677542152,48.9129271352455,1305
3,88.1390557623857,138.082191780822,203.639139978628,11.6212723077373,291.778195741014,99.7603280701229,1307
3,199.158228552074,310.8,30.9213317594498,-15.3862045337346,230.079560311524,183.772024018339,1309
3,522.827017353792,705.272727272727,-363.551395513277,4.71422234087015,159.275621840515,527.541239694662,1311
3,547.568120902849,927.610619469027,-585.889287709577,-4.83874179340876,-38.3211668067277,542.72937910944,1313
3,285.536955083013,520.884955752212,-179.163623992763,4.31029246398953,106.37333109025,289.847247547002,1315
3,351.355622120774,490.515463917526,-148.794132158076,-25.3885509555612,202.561489962698,325.967071165213,1317
3,309.880947248622,426.121794871795,-84.4004631123451,29.2570730380239,225.480484136277,339.138020286646,1319
3,306.169383584643,441.935483870968,-100.214152111518,-0.691981659965677,205.955231473125,305.477401924677,1321
3,364.083767969694,490.09900990099,-148.37767814154,-31.7047170643252,215.706089828153,332.379050905368,1323
3,320.747778583589,473.207547169811,-131.486215410362,-1.64154866788402,189.261563173228,319.106229915705,1325
3,307.61289117012,467.307692307692,-125.586360548243,10.8309940688582,182.026530621878,318.443885238979,1327
3,314.399132746601,447.321428571429,-105.600096811979,15.4626737974008,208.799035934622,329.861806544002,1329
3,398.165712700061,493.529411764706,-151.808080005256,-15.1671443338352,246.357632694805,382.998568366226,1331
3,214.562875919327,345.148514851485,-3.42718309203536,9.32978346305595,211.135692827291,223.892659382382,1333
3,282.096256826216,287.766990291262,53.9543414681877,-8.44561643084342,336.050598294404,273.650640395373,1335
3,165.638787369416,247.572815533981,94.1485162254692,-1.5505502677203,259.787303594886,164.088237101696,1337
3,191.2997441833,235.66265060241,106.05868115704,3.29425037175577,297.35842534034,194.593994555056,1339
3,126.288548445037,209.25,132.47133175945,3.07635843755509,258.759880204487,129.364906882592,1341
3,91.6488794400439,154.647887323944,187.073444435506,-9.94192209404568,278.72232387555,81.7069573459982,1343
4,59.736796436408,110.181818181818,247.929970402286,-2.69930123076499,307.666766838694,57.037495205643,1297
4,40.6110955742866,82.7586206896552,275.353167894449,-2.87159526510439,315.964263468735,37.7395003091822,1299
4,32.1182027418787,72.6315789473684,285.480209636736,-4.07122879662926,317.598412378614,28.0469739452494,1301
4,13.4164078649987,63,295.111788584104,8.50595238095238,308.528196449103,21.9223602459511,1303
4,24.4948974278318,72,286.111788584104,1.44610983981693,310.606686011936,25.9410072676487,1305
4,37.3699836692834,82.8571428571429,275.254645726961,2.38017808749515,312.624629396245,39.7501617567786,1307
4,175.558178839106,241.333333333333,116.778455250771,-12.1852396496609,292.336634089876,163.372939189445,1309
4,252.967845230588,400.353982300885,-42.242193716781,4.78844919328031,210.725651513807,257.756294423868,1311
4,293.831970504839,511.5,-153.388211415896,-5.77368535419384,140.443759088943,288.058285150645,1313
4,226.59982371154,402.051282051282,-43.939493467178,3.81753994797475,182.660330244362,230.417363659514,1315
4,211.6576409564,418.983050847458,-60.8712622633536,-5.24739147657999,150.786378693046,206.41024947982,1317
4,218.040505517817,440.922256097561,-82.810467513457,-1.0469498864112,135.23003800436,216.993555631405,1319
4,258.254781628304,469.655172413793,-111.543383829689,-14.3083498441562,146.711397798615,243.946431784148,1321
4,262.001622256789,514.06779661017,-155.956008026065,-16.9032226926647,106.045614230723,245.098399564124,1323
4,278.294301744235,561.35593220339,-203.244143619286,3.37345107534543,75.0501581249497,281.667752819581,1325
4,249.363559635223,614,-255.888211415896,-15.3956582633053,-6.52465178067266,233.967901371918,1327
4,294.452490068539,705.5,-347.388211415896,4.76120448179267,-52.9357213473571,299.213694550332,1329
4,290.605424252614,846.5,-488.388211415896,24.4579348980972,-197.782787163282,315.063359150712,1331
4,269.104943590652,606.610169491525,-248.498380907421,60.2254189811519,20.6065626832311,329.330362571804,1333
4,212.674587077548,408.403361344538,-50.2915727604338,-5.88176389668257,162.383014317114,206.792823180866,1335
4,182.758781460077,297.857142857143,60.2546457269612,7.69111389745933,243.013427187038,190.449895357536,1337
4,165.019078903186,272.621359223301,85.490429360803,-23.507469914814,250.509508263989,141.511608988372,1339
4,135.732810145715,208.163265306122,149.948523277982,12.1806607598802,285.681333423696,147.913470905595,1341
4,91.5549877913469,167.368421052632,190.743367531472,0.271082937100374,282.298355322819,91.8260707284473,1343
5,43.8671212222129,90.8108108108108,279.582178386047,2.2287262523196,323.44929960826,46.0958474745325,1297
5,31.5415883378088,75.5555555555556,294.837433641303,1.51210335003438,326.379021979111,33.0536916878432,1299
5,27.6679822426448,70,300.392989196858,4.81593406593407,328.060971439503,32.4839163085789,1301
5,42.1058573812059,79.3548387096774,291.038150487181,1.96490765708283,333.144007868387,44.0707650382887,1303
5,61.5216874995061,101.311475409836,269.081513787022,11.1722932865011,330.603201286528,72.6939807860072,1305
5,135.139596363214,227.586206896552,142.806782300306,3.19920926026961,277.946378663521,138.338805623484,1307
5,336.218609936978,495.535714285714,-125.142725088856,-0.942434133514723,211.075884848122,335.276175803463,1309
5,537.793066158186,956.949152542373,-586.556163345515,20.0209000592849,-48.7630971873292,557.813966217471,1311
5,623.713831152147,1238.82352941176,-868.430540214907,52.6691710582538,-244.71670906276,676.383002210401,1313
5,443.793480881776,636.724137931035,-266.331148734177,-11.3264499241882,177.4623321476,432.467030957588,1315
5,240.846766864399,402.777777777778,-32.3847885809198,9.26162297657623,208.461978283479,250.108389840975,1317
5,245.54902050201,388.212669683258,-17.8196804863999,-0.370845283750953,227.729340015611,245.17817521826,1319
5,246.318444864211,405.283018867925,-34.8900296710665,-7.45508469913716,211.428415193145,238.863360165074,1321
5,272.613704460879,443.454545454545,-73.0615562576874,-33.9150458870085,199.552148203191,238.69865857387,1323
5,248.693220741566,412.844036697248,-42.4510475003897,1.23518111514341,206.242173241177,249.92840185671,1325
5,316.850232887499,446.603773584906,-76.2107843880476,-20.5577610583577,240.639448499452,296.292471829142,1327
5,300.300073973814,431.538461538462,-61.1454723416035,5.33604279750961,239.15460163221,305.636116771323,1329
5,303.590728004669,420.63829787234,-50.2453086754824,-19.095882619072,253.345419329187,284.494845385597,1331
5,257.990599724304,364.565217391304,5.82777180555365,-23.1769806627456,263.818371529858,234.813619061558,1333
5,242.687551609929,358.348623853211,12.044365343647,-32.1402063248101,254.731916953576,210.547345285119,1335
5,204.403963839771,306.734693877551,63.658295319307,-36.0409948336488,268.062259159078,168.362969006122,1337
5,180.820398028561,263.595505617978,106.79748357888,-7.80820956393532,287.617881607442,173.012188464626,1339
5,119.609881932435,186.835443037975,183.557546158883,20.1405817712854,303.167428091318,139.75046370372,1341
5,82.2913385890621,131,239.392989196858,13.6214752567694,321.68432778592,95.9128138458315,1343
6,65.1969277358163,113.913043478261,233.852849061923,-3.38438559010328,299.049776797739,61.8125421457131,1297
6,43.5592902227055,84.7058823529412,263.060010187242,0.152661875100364,306.619300409948,43.7119520978058,1299
6,26.5004288129971,69.0909090909091,278.674983449274,4.11751249049635,305.175412262271,30.6179413034935,1301
6,24.8910670199432,72.5,275.265892540184,0.168462823725974,300.156959560127,25.0595298436692,1303
6,28.8396279090254,66,281.765892540184,6.11936153771853,310.605520449209,34.9589894467439,1305
6,48.3635961561491,100.588235294118,247.177657246066,-11.2315614708087,295.541253402215,37.1320346853404,1307
6,125.870208943535,185.393258426966,162.372634113217,-9.80317702780692,288.242843056753,116.067031915729,1309
6,162.558945839082,261.769911504425,85.9959810357587,18.8532137540029,248.55492687484,181.412159593085,1311
6,202.938003134052,324.406779661017,23.3591128791665,-6.04633405752077,226.297116013219,196.891669076531,1313
6,236.514040759695,377.894736842105,-30.1288443019218,-54.5634164264428,206.385196457774,181.950624333253,1315
6,213.728956209187,354.545454545455,-6.77956200527109,-20.3122968386127,206.949394203916,193.416659370574,1317
6,233.3392212156,349.058823529412,-1.2929309892283,5.74811308290248,232.046290226372,239.087334298503,1319
6,226.649872970494,419.48275862069,-71.7168660805062,-18.657518698278,154.933006889988,207.992354272216,1321
6,205.994265815561,412.372881355932,-64.6069888157487,0.970258365703614,141.387276999812,206.964524181264,1323
6,227.330827083165,491.09243697479,-143.326544434606,2.67688357394241,84.0042826485587,230.007710657108,1325
6,255.499510762741,568,-220.234107459817,-2.27030812324927,35.2654033029245,253.229202639492,1327
6,319.0663901832,815,-467.234107459817,-2.83333333333337,-148.167717276617,316.233056849866,1329
6,392.324681178976,1142,-794.234107459817,79.8564425770308,-401.909426280841,472.181123756006,1331
6,323.978910143094,744.102564102564,-396.336671562381,87.0769949005244,-72.3577614192872,411.055905043618,1333
6,212.04904601047,405.762711864407,-57.9968193242233,-10.0982045469209,154.052226686247,201.950841463549,1335
6,159.705678954006,296.869565217391,50.8963273227922,-5.41340662648435,210.602006276799,154.292272327522,1337
6,151.048497486732,211.914893617021,135.850998923162,33.7515689674238,286.899496409894,184.800066454156,1339
6,66.4597728588558,113.333333333333,234.43255920685,107.689020579009,300.892332065706,174.148793437865,1341
6,38.8751616779753,83.1578947368421,264.607997803341,80.8587946278042,303.483159481317,119.73395630578,1343
7,85.7410283805272,141.509433962264,226.296898217597,-15.3917226581348,312.037926598124,70.3493057223924,1297
7,45.7287711118458,91.3636363636364,276.442695816225,1.88411564744455,322.171466928071,47.6128867592903,1299
7,21.0558721903079,68.2758620689655,299.530470110896,10.5793500272196,320.586342301204,31.6352222175275,1301
7,36.7423461417477,67.5,300.306332179861,5.99158066996942,337.048678321609,42.7339268117171,1303
7,40.7080195679286,81.4285714285714,286.37776075129,-0.615992602473924,327.085780319218,40.0920269654547,1305
7,53.1056405594872,95.7142857142857,272.092046465576,7.06016106156865,325.197687025063,60.1658016210558,1307
7,193.559456389748,265.263157894737,102.543174285124,-13.5122757035037,296.102630674872,180.047180686244,1309
7,296.142094698566,390.967741935484,-23.1614097556226,-0.803989027290925,272.980684942943,295.338105671275,1311
7,340.118102208828,433.018867924528,-65.212535744667,9.20308564039783,274.905566464161,349.321187849226,1313
7,341.496071486812,443.076923076923,-75.2705908970618,-24.2558589341999,266.225480589751,317.240212552613,1315
7,292.031193234185,393.267326732673,-25.460994552812,2.37780678070726,266.570198681374,294.409000014893,1317
7,308.068018684708,427.2,-59.3936678201387,-15.7006118881119,248.67435086457,292.367406796597,1319
7,297.624014334119,429.056603773585,-61.2502715937237,3.78410280504789,236.373742740395,301.408117139167,1321
7,337.006706534486,439.444444444445,-71.6381122645832,4.97699596061761,265.368594269903,341.983702495104,1323
7,387.732485613901,525.818181818182,-158.011849638321,-36.4891336141337,229.72063597558,351.243351999767,1325
7,409.731979274617,596.756756756757,-228.950424576896,-32.6278068199579,180.781554697721,377.104172454659,1327
7,487.500156125007,736.638655462185,-368.832323282324,16.3664007976073,118.667832842683,503.866556922614,1329
7,542.891418643705,1095,-727.193667820139,65.1468926553673,-184.302249176433,608.038311299073,1331
7,405.556148361339,672,-304.193667820139,55.6779661016949,101.3624805412,461.234114463034,1333
7,280.395901157878,396.831683168317,-29.0253509884556,-3.85027379298259,251.370550169423,276.545627364896,1335
7,218.644940710223,312.903225806452,54.9031063734097,-7.18024320302044,273.548047083632,211.464697507202,1337
7,173.045125284174,252,115.806332179861,26.9457938298895,288.851457464035,199.990919114063,1339
7,34.6410161513776,30,337.806332179861,193.015009681676,372.447348331239,227.656025833054,1341
7,0,120,247.806332179861,69.7352605692819,247.806332179861,69.7352605692819,1343
8,40.71107102924,82.1739130434783,285.858154623202,14.9824257306563,326.569225652442,55.6934967598963,1297
8,35.7578059961063,78,290.03206766668,0.729100423953369,325.789873662787,36.4869064200596,1299
8,36.5148371670111,77.7777777777778,290.254289888903,0.703310737793501,326.769127055914,37.2181479048046,1301
8,49.2005046231481,82.7586206896552,285.273446977025,-2.21590126595689,334.473951600173,46.9846033571912,1303
8,69.9915961341915,111.764705882353,256.267361784328,1.10910491027687,326.258957918519,71.1007010444683,1305
8,151.98446719268,237.241379310345,130.790688356336,11.7511755485893,282.775155549016,163.735642741269,1307
8,293.840045240782,448.672566371681,-80.6404987050009,11.9650748354577,213.199546535781,305.80512007624,1309
8,445.990258777442,875.5,-507.46793233332,-0.531343571911521,-61.4776735558775,445.458915205531,1311
8,473.101691060213,1090,-721.96793233332,45.748599439776,-248.866241273106,518.850290499989,1313
8,401.305421331349,564.521739130435,-196.489671463754,25.5310354810489,204.815749867594,426.836456812398,1315
8,287.332146437251,412.277227722772,-44.2451600560918,12.2642393591638,243.086986381159,299.596385796414,1317
8,320.520853585681,429.521126760563,-61.4890590938829,-16.8581486471247,259.031794491798,303.662704938556,1319
8,298.559344085394,422.264150943396,-54.2320832767157,2.8620736817096,244.327260808679,301.421417767104,1321
8,323.057903890942,463.928571428571,-95.896503761891,-24.0574352752121,227.161400129051,299.00046861573,1323
8,292.938454296104,428.490566037736,-60.4584983710554,6.98917764200286,232.479955925049,299.927631938107,1325
8,302.314910348969,441.964285714286,-73.9322180476053,12.7225015550487,228.382692301363,315.037411904017,1327
8,315.083643978393,408.75,-40.7179323333195,44.9634520884521,274.365711645073,360.047096066845,1329
8,311.991124134103,420,-51.9679323333195,7.10607682316913,260.023191800784,319.097200957273,1331
8,203.299152616398,347.4,20.6320676666805,-0.0970330237357757,223.931220283078,203.202119592662,1333
8,236.043453752417,350.909090909091,17.1229767575895,-45.544242179431,253.166430510006,190.499211572986,1335
8,173.386010445858,297.209302325581,70.8227653410991,-24.6619093028941,244.208775786957,148.724101142964,1337
8,164.341775510922,272.054794520548,95.9772731461325,-6.23723859625,260.319048657054,158.104536914672,1339
8,122.689637919212,167.142857142857,200.889210523823,46.7546938080646,323.578848443035,169.444331727276,1341
9,37.3547139341072,77.8723404255319,112.236429091254,-1.74852264964906,149.591143025361,35.6061912844581,1297
9,34.0867241298539,72.8571428571429,117.251626659643,-1.38139446760137,151.338350789497,32.7053296622525,1299
9,15.2224879021477,64,126.108769516786,2.37720340661517,141.331257418933,17.5996913087629,1301
9,0,60,130.108769516786,6.55555555555556,130.108769516786,6.55555555555556,1303
9,43.9092559672981,77.3684210526316,112.740348464154,0.83417479001632,156.649604431452,44.7434307573145,1305
9,69.9707374257561,112.307692307692,77.8010772090934,9.6088506088506,147.771814634849,79.5795880346067,1307
9,166.722183503421,227.179487179487,-37.0707176627015,-9.95218469763029,129.65146584072,156.769998805791,1309
9,215.964060541865,301.726618705036,-111.61784918825,1.57729401808962,104.346211353615,217.541354559955,1311
9,257.402382650299,410.709677419355,-220.600907902569,-1.75302872172892,36.8014747477301,255.64935392857,1313
9,211.138004551394,269.411764705882,-79.3029951890967,5.32642810022117,131.835009362297,216.464432651615,1315
9,150.129949582344,214.809160305344,-24.7003907885578,1.69986129962106,125.429558793786,151.829810881965,1317
9,131.476893855499,211.75,-21.6412304832143,7.5859755171951,109.835663372285,139.062869372694,1319
9,149.908402265408,226.046511627907,-35.9377421111213,-5.84484414267499,113.970660154287,144.063558122733,1321
9,163.861800475805,230.068965517241,-39.9601960004557,0.67733799657276,123.901604475349,164.539138472378,1323
9,160.65051124125,242.307692307692,-52.1989227909066,-5.77747173596333,108.451588450344,154.873039505287,1325
9,164.246241651104,250.393700787402,-60.2849312706159,-1.51417789597801,103.961310380488,162.732063755126,1327
9,170.176168847607,265.384615384615,-75.2758458678297,16.765746340686,94.9003229797777,186.941915188293,1329
9,187.645980468578,302.916666666667,-112.807897149881,20.8715685004996,74.8380833186969,208.517548969078,1331
9,160.785955705477,219.642857142857,-29.5340876260715,0.314658759063349,131.251868079405,161.10061446454,1333
9,114.121578989436,167.663551401869,22.4452181149165,2.61225283320957,136.566797104353,116.733831822646,1335
9,103.800214528114,155.876288659794,34.2324808569919,-8.94148887246263,138.032695385106,94.8587256556513,1337
9,86.6917753741713,124.285714285714,65.8230552310714,16.492422094826,152.514830605243,103.184197468997,1339
9,83.6534203535164,123.157894736842,66.9508747799436,0.343669402534701,150.60429513346,83.9970897560511,1341
9,43.6925446905815,85.8461538461538,104.262615670632,12.2976650401315,147.955160361213,55.990209730713,1343
10,2370.82134124357,1626.40776699029,-408.12444278288,-1292.02879850998,1962.69689846069,1078.79254273358,1297
10,3583.75774298983,2340.65934065934,-1122.37601645193,-1888.21150850765,2461.3817265379,1695.54623448219,1299
10,1204.46145432637,1491.52941176471,-273.246087557295,-1184.91349159508,931.21536676907,19.547962731288,1301
10,3155.14258091173,1735.76470588235,-517.481381674942,-1390.4252775573,2637.66119923679,1764.71730335443,1303
10,1431.87362185548,1620,-401.716675792589,-1294.10131535132,1030.15694606289,137.77230650416,1305
10,1364.21659769778,1536.40449438202,-318.121170174611,-1214.79145905308,1046.09542752317,149.425138644704,1307
10,2378.40557828394,1349.07692307692,-130.793598869512,-1022.85194145491,2247.61197941443,1355.55363682903,1309
10,1863.00047093848,978.75,239.533324207411,-633.189370158501,2102.53379514589,1229.81110077997,1311
10,11347.0721317322,8863.33333333333,-7645.05000912592,-7155.09870878445,3702.02212260627,4191.97342294775,1313
10,11242.4016154397,8452.54437869822,-7234.26105449081,-6826.59266785663,4008.14056094885,4415.80894758303,1315
10,11129.3733575199,8435.56886227545,-7217.28553806804,-6829.17654962206,3912.08781945182,4300.1968078978,1317
10,10949.1520808824,8399.26299045599,-7180.97966624858,-6777.33678548199,3768.17241463378,4171.81529540037,1319
10,10547.2346701902,8282.42774566474,-7064.14442145733,-6665.44870789502,3483.09024873291,3881.78596229522,1321
10,10753.7207535461,8150.11764705882,-6931.83432285141,-6552.87713470498,3821.88643069472,4200.84361884115,1323
10,11034.3807874989,8409.06976744186,-7190.78644323445,-6766.20602505231,3843.59434426447,4268.17476244661,1325
10,10732.5686923261,8109.31034482759,-6891.02702062018,-6502.39440589142,3841.54167170597,4230.17428643473,1327
10,10469.1425270361,7830.50279329609,-6612.21946908868,-6234.45743713142,3856.92305794745,4234.68508990471,1329
10,10390.336083324,7850.94972067039,-6632.66639646298,-6185.78477858243,3757.66968686099,4204.55130474154,1331
10,10458.2466298007,7725.44378698225,-6507.16046277484,-6210.7758487592,3951.08616702588,4247.47078104151,1333
10,10793.7109561833,7865.93023255814,-6647.64690835073,-6385.30613806233,4146.06404783252,4408.40481812092,1335
10,11394.954756702,9291.65562913907,-8073.37230493166,-7600.10430592403,3321.5824517703,3794.85045077794,1337
10,11587.5957130093,9613.94366197183,-8395.66033776442,-7881.99293496696,3191.93537524486,3705.60277804232,1339
10,11641.6170175446,9747.94520547945,-8529.66188127204,-8008.65429393222,3111.95513627255,3632.96272361237,1341
10,12085.3955051595,11661.6,-10443.3166757926,-9626.67907679574,1642.07882936689,2458.71642836374,1343
11,49.980483996134,83.4146341463415,124.56392837263,-3.31071452971433,174.544412368764,46.6697694664196,1297
11,18.8982236504614,66.4285714285714,141.5499910904,2.91297208538587,160.448214740861,21.8111957358472,1299
11,0,60,147.978562518971,12.5351573377889,147.978562518971,12.5351573377889,1301
11,45.1468193134095,74.1176470588235,133.860915460148,-6.04427502919899,179.007734773557,39.1025442842105,1303
11,47.6912925016638,87.4576271186441,120.520935400327,-0.516937715867243,168.212227901991,47.1743547857966,1305
11,95.5563657584051,135.789473684211,72.1890888347608,2.20279180411009,167.745454593166,97.7591575625152,1307
11,124.234729092845,195.555555555556,12.4230069634157,8.44656346833082,136.657736056261,132.681292561176,1309
11,152.132647737576,251.009174311927,-43.0306117929553,-5.19747954320624,109.10203594462,146.935168194369,1311
11,143.093638830258,252,-44.0214374810287,-2.3166944627597,99.0722013492289,140.776944367498,1313
11,162.045844856449,257.217391304348,-49.2388287853765,-10.5710130626508,112.807016071072,151.474831793798,1315
11,144.934868847876,222.935779816514,-14.9572172975425,19.8468455538188,129.977651550334,164.781714401695,1317
11,127.681893158763,234.193548387097,-26.2149858681255,6.50721594436158,101.466907290638,134.189109103125,1319
11,147.787615723305,253.513513513514,-45.5349509945422,6.10787053287052,102.252664728763,153.895486256176,1321
11,177.869822709177,295.221238938053,-87.2426764190818,-23.6069627818941,90.6271462900955,154.262859927283,1323
11,238.1797279505,301.592920353982,-93.6143578350111,3.96081636645312,144.565370115488,242.140544316953,1325
11,237.454899570344,331.327433628319,-123.348871109347,5.52755305089914,114.106028460997,242.982452621243,1327
11,235.850703002789,368.135593220339,-160.157030701368,15.1857165860844,75.6936723014218,251.036419588874,1329
11,304.007629543469,418.918918918919,-210.940356399948,19.5924748415928,93.0672731435211,323.600104385062,1331
11,199.845500170066,274.285714285714,-66.307151766743,10.2286582549741,133.538348403323,210.07415842504,1333
11,133.068695146651,208.867924528302,-0.889362009330625,-12.9818190844762,132.17933313732,120.086876062175,1335
11,93.8778249134661,167.058823529412,40.9197389895595,-4.89989111266749,134.797563903026,88.9779338007986,1337
11,89.1527873085436,159.157894736842,48.8206677821292,3.07396305172011,137.973455090673,92.2267503602637,1339
11,88.7657948572178,140.792079207921,67.1864833110505,-1.05746040845753,155.952278168268,87.7083344487603,1341
11,52.8353948349818,96.3157894736842,111.662773045287,10.552902160781,164.498167880269,63.3882969957628,1343
12,45.3863308534638,70.7692307692308,122.480229665115,3.0939430939431,167.866560518579,48.4802739474069,1297
12,18.9181060585383,66.3157894736842,126.933670960661,2.92976029818135,145.8517770192,21.8478663567197,1299
12,18.0906806746658,65.4545454545455,127.7949149798,-0.975193107546048,145.885595654466,17.1154875671198,1301
12,20.4939015319192,67.5,125.749460434346,3.73917748917749,146.243361966265,24.2330790210967,1303
12,24.096579867075,71.6129032258065,121.636557208539,3.77940717695034,145.733137075614,27.8759870440253,1305
12,66.9943567148761,116.603773584906,76.64568684944,-3.1901442042455,143.640043564316,63.8042125106306,1307
12,122.102788293679,192,1.24946043434568,5.13541012998655,123.352248728024,127.238198423665,1309
12,187.259703187894,278.691588785047,-85.4421283507011,4.08160368925667,101.817574837193,191.34130687715,1311
12,191.749716213489,303.214285714286,-109.96482527994,20.4065297536046,81.7848909335492,212.156245967094,1313
12,158.905916638365,257.777777777778,-64.5283173434321,7.34456604796003,94.3775992949333,166.250482686325,1315
12,147.707272626827,234.807692307692,-41.5582318733466,8.56266741132725,106.149040753481,156.269940038155,1317
12,161.957311901295,252.300509337861,-59.0510489035151,-4.92864752597311,102.906262997779,157.028664375321,1319
12,170.84843923545,240,-46.7505395656543,18.3709846447451,124.097899669796,189.219423880195,1321
12,191.098480746523,269.464285714286,-76.21482527994,-4.17902622001219,114.883655466583,186.919454526511,1323
12,155.458109211699,291.509433962264,-98.2599735279185,-12.5985738027671,57.1981356837806,142.859535408932,1325
